ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
423,,static,30,6,9.0,120,80,"[497, 1, 119, 224, 153]","[272, 0, 103, 101, 68]","[3814, 0, 299, 2108, 1407]",366.209450006485,0.018882503213411995,True,20309.193294072407,0.0,0.0,20.94485294117647,8.408088235294118,0.0,0.0,1.6407766990291262,0.0,29.683168316831683,15.94059405940594,37.205882352941174,9.955882352941176
424,,static,30,6,9.0,120,80,"[503, 0, 117, 233, 153]","[260, 0, 103, 96, 61]","[3406, 0, 295, 1873, 1238]",2820.7924494743347,0.018704627677741628,True,20320.214961669055,0.0,0.0,22.0,9.911538461538461,0.0,0.0,1.5145631067961165,0.0,31.59375,17.885416666666668,41.49180327868852,14.098360655737705
425,,daily,30,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",10.909304141998291,1.0,True,20590.649183440844,0.0,0.0,33.936619718309856,21.503521126760564,0.0,0.0,25.046728971962615,22.42056074766355,39.22935779816514,25.605504587155963,39.44117647058823,13.485294117647058
425,,daily_greedy,150,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",1.869194746017456,1.0,True,2614.0860564580807,48.187962962962956,45.03130865776308,34.267605633802816,21.823943661971832,0.0,0.0,27.50467289719626,24.77570093457944,37.944954128440365,24.642201834862384,39.01470588235294,12.661764705882353
425,,greedy,30,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",1.7290689945220947,1.0,True,20552.147860756235,0.0,0.0,33.04577464788732,20.517605633802816,0.0,0.0,21.261682242990656,18.69158878504673,40.0,26.339449541284402,40.44117647058823,14.058823529411764
425,,prediction,30,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",2.335392475128174,30.0,True,20363.711105002752,0.0,0.0,26.52112676056338,13.81338028169014,0.0,0.0,4.009345794392523,2.0,37.95412844036697,24.045871559633028,43.61764705882353,16.0
425,,static,30,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",28223.814826250076,0.01970230545877388,True,20319.13589859334,0.0,0.0,22.630281690140844,10.28169014084507,0.0,0.0,1.3457943925233644,0.0,31.495412844036696,17.69724770642202,41.911764705882355,14.573529411764707
425,,weekly,30,6,9.0,120,80,"[521, 0, 123, 243, 155]","[284, 0, 107, 109, 68]","[3890, 0, 307, 2196, 1387]",13.983681678771973,1.0,True,20578.968374094045,0.0,0.0,33.570422535211264,21.052816901408452,0.0,0.0,23.897196261682243,21.289719626168225,38.53211009174312,25.027522935779817,40.838235294117645,14.308823529411764
426,,static,30,6,9.0,120,80,"[483, 1, 113, 220, 149]","[281, 0, 105, 105, 71]","[3949, 0, 341, 2137, 1471]",7318.4342703819275,0.019952117375480895,True,20297.635814889338,0.0,0.0,19.366548042704625,6.850533807829182,0.0,0.0,1.5238095238095237,0.0,26.742857142857144,13.161904761904761,34.84507042253521,7.647887323943662
427,,static,30,6,9.0,120,80,"[434, 1, 100, 207, 126]","[232, 0, 90, 91, 51]","[3245, 0, 303, 1880, 1062]",2203.9031550884247,0.01945735351887799,True,20291.89621489622,0.0,0.0,17.521551724137932,5.663793103448276,0.0,0.0,1.6222222222222222,0.0,23.934065934065934,10.406593406593407,34.13725490196079,7.196078431372549
428,,static,30,6,9.0,120,80,"[514, 0, 124, 234, 156]","[279, 0, 104, 109, 66]","[3916, 0, 300, 2235, 1381]",472.4361181259155,0.017411035770789167,True,20319.225452299994,0.0,0.0,22.634408602150536,10.200716845878135,0.0,0.0,1.5576923076923077,0.028846153846153848,31.96330275229358,18.201834862385322,40.43939393939394,13.015151515151516
429,,static,30,6,9.0,120,80,"[494, 1, 113, 225, 155]","[265, 0, 97, 99, 69]","[3755, 0, 288, 2045, 1422]",830.02880859375,0.017486718316605972,True,20304.775246865793,0.0,0.0,20.90566037735849,8.358490566037736,0.0,0.0,1.3505154639175259,0.0,28.767676767676768,15.444444444444445,37.11594202898551,9.942028985507246
430,,daily,30,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",12.340834140777588,1.0,True,20572.428306878308,0.0,0.0,32.73144876325088,20.09540636042403,0.0,0.0,23.75925925925926,21.083333333333332,37.50476190476191,23.761904761904763,39.41428571428571,13.071428571428571
430,,daily_greedy,150,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",1.7785694599151611,1.0,True,2584.6468253968255,46.928703703703704,45.0208871754486,32.975265017667844,20.275618374558302,0.0,0.0,25.064814814814813,22.37962962962963,37.266666666666666,23.666666666666668,38.74285714285714,11.942857142857143
430,,greedy,30,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",1.615393877029419,1.0,True,20505.06931216931,0.0,0.0,30.89399293286219,18.2226148409894,0.0,0.0,17.314814814814813,14.75925925925926,38.79047619047619,25.057142857142857,40.0,13.314285714285715
430,,prediction,30,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",2.2487611770629883,30.0,True,20359.601322751325,0.0,0.0,24.713780918727917,11.901060070671377,0.0,0.0,4.7592592592592595,2.5277777777777777,34.266666666666666,20.34285714285714,41.17142857142857,13.7
430,,static,30,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",272.0498058795929,0.018298593993285282,True,20313.235449735446,0.0,0.0,21.49469964664311,9.045936395759718,0.0,0.0,1.5925925925925926,0.0,30.580952380952382,16.82857142857143,38.57142857142857,11.32857142857143
430,,weekly,30,6,9.0,120,80,"[504, 0, 120, 229, 155]","[283, 0, 108, 105, 70]","[3943, 0, 323, 2173, 1447]",13.183744430541992,1.0,True,20553.496560846557,0.0,0.0,31.851590106007066,19.07773851590106,0.0,0.0,22.083333333333332,19.453703703703702,35.371428571428574,21.83809523809524,41.642857142857146,14.357142857142858
431,,static,30,6,9.0,120,80,"[500, 0, 119, 228, 153]","[275, 0, 105, 105, 65]","[3836, 0, 310, 2173, 1353]",291.2270610332489,0.01915247831708918,True,20310.677655677657,0.0,0.0,20.87272727272727,8.64,0.0,0.0,1.6285714285714286,0.0,29.35238095238095,15.885714285714286,38.261538461538464,10.892307692307693
432,,static,30,6,9.0,120,80,"[506, 1, 123, 227, 155]","[289, 0, 111, 108, 70]","[4003, 0, 323, 2253, 1427]",34215.31192660332,0.019766536573899256,True,20311.791069641073,0.0,0.0,21.02076124567474,8.584775086505191,0.0,0.0,1.7207207207207207,0.0,29.75,16.14814814814815,38.15714285714286,10.528571428571428
433,,static,30,6,9.0,120,80,"[492, 1, 118, 222, 151]","[278, 0, 104, 104, 70]","[3883, 0, 308, 2148, 1427]",19565.51655459404,0.015811034625383105,True,20302.857417582418,0.0,0.0,20.237410071942445,7.64748201438849,0.0,0.0,1.5,0.0,28.125,14.403846153846153,36.357142857142854,8.971428571428572
434,,static,30,6,9.0,120,80,"[471, 1, 115, 216, 139]","[282, 1, 105, 110, 66]","[3902, 5, 324, 2219, 1354]",17533.68687105179,0.019831896110579374,True,20287.169696969697,0.0,0.0,17.397163120567377,5.078014184397163,0.0,0.0,1.5523809523809524,0.009523809523809525,23.163636363636364,9.7,33.25757575757576,5.515151515151516
435,,daily,30,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",9.585086822509766,1.0,True,20575.663239006943,0.0,0.0,31.903474903474905,19.18918918918919,0.0,0.0,24.742268041237114,21.824742268041238,34.58163265306123,21.459183673469386,38.65625,11.71875
435,,daily_greedy,150,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",1.6509020328521729,1.0,True,2592.767567851883,45.55740740740741,45.03348373226828,32.262548262548265,19.397683397683398,0.0,0.0,26.515463917525775,23.567010309278352,34.01020408163265,20.785714285714285,38.296875,10.953125
435,,greedy,30,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",1.4596664905548096,1.0,True,20508.55764122659,0.0,0.0,30.135135135135137,17.243243243243242,0.0,0.0,18.329896907216494,15.412371134020619,35.59183673469388,22.285714285714285,39.671875,12.296875
435,,prediction,30,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",2.058213949203491,30.0,True,20343.941244345675,0.0,0.0,23.895752895752896,10.945945945945946,0.0,0.0,3.752577319587629,1.2474226804123711,33.51020408163265,19.6734693877551,39.703125,12.28125
435,,static,30,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",310.2999174594879,0.01937303493962835,True,20308.003132889753,0.0,0.0,20.571428571428573,8.065637065637066,0.0,0.0,1.7525773195876289,0.0,28.132653061224488,14.704081632653061,37.515625,10.125
435,,weekly,30,6,9.0,120,80,"[491, 0, 116, 224, 151]","[259, 0, 97, 98, 64]","[3633, 0, 274, 2028, 1331]",12.884080648422241,1.0,True,20557.806319692827,0.0,0.0,31.204633204633204,18.227799227799228,0.0,0.0,23.09278350515464,20.216494845360824,32.724489795918366,19.5,41.171875,13.265625
436,,static,30,6,9.0,120,80,"[502, 0, 119, 232, 151]","[277, 0, 105, 107, 65]","[3842, 0, 310, 2179, 1353]",2199.9723944664,0.018210679998382013,True,20316.169004826952,0.0,0.0,21.895306859205775,9.415162454873647,0.0,0.0,1.6857142857142857,0.0,31.214953271028037,17.373831775700936,39.2,11.523076923076923
437,,static,30,6,9.0,120,80,"[463, 1, 115, 212, 135]","[275, 1, 103, 108, 63]","[3799, 5, 321, 2181, 1292]",8190.322843074799,0.01990106941255107,True,20282.991421379767,0.0,0.0,16.8,4.592727272727273,0.0,0.0,1.4271844660194175,0.0,22.40740740740741,8.851851851851851,32.58730158730159,4.873015873015873
438,,static,30,6,9.0,120,80,"[533, 1, 120, 250, 162]","[282, 1, 108, 106, 67]","[3792, 2, 315, 2186, 1289]",1071.4378564357758,0.019989054588530435,True,20325.916184277772,0.0,0.0,23.113475177304963,11.042553191489361,0.0,0.0,1.5740740740740742,0.0,33.4622641509434,19.87735849056604,41.80597014925373,15.029850746268657
440,,daily,30,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",10.281585931777954,1.0,True,20442.503194536243,0.0,0.0,22.030434782608694,10.452173913043477,0.0,0.0,16.444444444444443,13.88888888888889,26.089887640449437,12.55056179775281,24.80392156862745,0.7254901960784313
440,,daily_greedy,150,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",1.1705653667449951,1.0,True,2414.422692222956,38.69537037037037,44.0150317356467,20.965217391304346,9.365217391304348,0.0,0.0,13.933333333333334,11.4,25.775280898876403,12.325842696629213,24.980392156862745,0.6078431372549019
440,,greedy,30,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",1.122084617614746,1.0,True,20374.597510464857,0.0,0.0,19.965217391304346,8.26086956521739,0.0,0.0,10.066666666666666,7.566666666666666,26.764044943820224,13.247191011235955,25.568627450980394,0.7843137254901961
440,,prediction,30,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",1.5268487930297852,30.0,True,20300.55062054784,0.0,0.0,18.004347826086956,5.869565217391305,0.0,0.0,2.4,0.6222222222222222,24.651685393258425,10.786516853932584,33.94117647058823,6.549019607843137
440,,static,30,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",974.4213902950287,0.019633776071427696,True,20276.56943526474,0.0,0.0,15.304347826086957,3.4695652173913043,0.0,0.0,1.4555555555555555,0.0,20.191011235955056,6.764044943820225,31.215686274509803,3.843137254901961
440,,weekly,30,6,9.0,120,80,"[417, 1, 99, 196, 121]","[230, 0, 90, 89, 51]","[3177, 0, 293, 1848, 1036]",11.24022912979126,1.0,True,20452.823573474336,0.0,0.0,22.52173913043478,10.660869565217391,0.0,0.0,17.27777777777778,14.688888888888888,25.46067415730337,11.955056179775282,26.647058823529413,1.2941176470588236
441,,static,30,6,9.0,120,80,"[450, 1, 109, 210, 130]","[246, 0, 93, 98, 55]","[3468, 0, 306, 2019, 1143]",170.17143082618713,0.017426847591673032,True,20286.43526243342,0.0,0.0,17.158536585365855,4.951219512195122,0.0,0.0,1.5483870967741935,0.0,23.040816326530614,9.346938775510203,33.07272727272727,5.490909090909091
443,,static,30,6,9.0,120,80,"[501, 0, 117, 231, 153]","[272, 0, 102, 104, 66]","[3779, 0, 298, 2100, 1381]",3615.3583359718323,0.01894346463312033,True,20308.798196901138,0.0,0.0,21.080882352941178,8.8125,0.0,0.0,1.3627450980392157,0.0,29.26923076923077,15.75,38.65151515151515,11.5
444,,static,30,6,9.0,120,80,"[454, 1, 103, 214, 136]","[253, 0, 95, 99, 59]","[3543, 0, 300, 2055, 1188]",892.2741043567657,0.019948716931625754,True,20291.824228007095,0.0,0.0,18.138339920948617,5.936758893280633,0.0,0.0,1.5789473684210527,0.0,24.939393939393938,11.434343434343434,33.389830508474574,6.271186440677966
445,,daily,30,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",9.435804605484009,1.0,True,20526.24954077985,0.0,0.0,29.60337552742616,16.839662447257385,0.0,0.0,20.75862068965517,18.183908045977013,32.863157894736844,19.45263157894737,37.96363636363636,10.2
445,,daily_greedy,150,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",1.464169979095459,1.0,True,2538.834295770775,43.6,44.714076552863176,29.670886075949365,16.78481012658228,0.0,0.0,22.229885057471265,19.54022988505747,32.252631578947366,18.778947368421054,36.981818181818184,8.981818181818182
445,,greedy,30,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",1.3877274990081787,1.0,True,20479.951933124346,0.0,0.0,28.371308016877638,15.49367088607595,0.0,0.0,16.39080459770115,13.862068965517242,33.6,20.0,38.29090909090909,10.290909090909091
445,,prediction,30,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",1.862565040588379,30.0,True,20332.071792333503,0.0,0.0,23.286919831223628,10.544303797468354,0.0,0.0,3.0,1.0229885057471264,33.37894736842105,19.378947368421052,37.945454545454545,10.345454545454546
445,,static,30,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",575.1345963478088,0.01981199831405113,True,20301.804102733324,0.0,0.0,20.185654008438817,7.675105485232067,0.0,0.0,1.528735632183908,0.0,28.294736842105262,14.494736842105263,35.69090909090909,8.036363636363637
445,,weekly,30,6,9.0,120,80,"[467, 0, 104, 218, 145]","[237, 0, 87, 95, 55]","[3365, 0, 241, 1946, 1178]",11.975682973861694,1.0,True,20516.40071495353,0.0,0.0,29.071729957805907,16.164556962025316,0.0,0.0,19.93103448275862,17.436781609195403,31.71578947368421,18.010526315789473,38.96363636363636,10.963636363636363
446,,static,30,6,9.0,120,80,"[479, 1, 112, 220, 146]","[269, 0, 101, 103, 65]","[3734, 0, 291, 2099, 1344]",1434.1464421749115,0.019820021116363558,True,20296.189464577525,0.0,0.0,19.171003717472118,6.802973977695167,0.0,0.0,1.4257425742574257,0.0,26.796116504854368,13.135922330097088,34.66153846153846,7.338461538461538
447,,static,30,6,9.0,120,80,"[474, 0, 103, 224, 147]","[239, 0, 88, 95, 56]","[3370, 0, 248, 1946, 1176]",2942.279363632202,0.016113356921686518,True,20298.368335611754,0.0,0.0,19.401673640167363,7.146443514644352,0.0,0.0,1.5113636363636365,0.0,26.568421052631578,13.16842105263158,35.357142857142854,8.160714285714286
448,,static,30,6,9.0,120,80,"[498, 0, 120, 224, 154]","[280, 0, 106, 103, 71]","[3897, 0, 310, 2135, 1452]",1721.802322626114,0.01995440832007515,True,20307.12944381806,0.0,0.0,20.760714285714286,8.167857142857143,0.0,0.0,1.5377358490566038,0.0,29.097087378640776,15.359223300970873,37.36619718309859,9.929577464788732
449,,static,30,6,9.0,120,80,"[483, 0, 108, 221, 154]","[245, 0, 88, 95, 62]","[3488, 0, 251, 1946, 1291]",1255.334731578827,0.019999989509900843,True,20303.165419046152,0.0,0.0,21.03265306122449,8.375510204081632,0.0,0.0,1.2613636363636365,0.0,29.157894736842106,15.68421052631579,36.645161290322584,9.064516129032258
450,,daily,30,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",11.709530115127563,1.0,True,20513.0919468101,0.0,0.0,28.440613026819925,15.578544061302683,0.0,0.0,20.2,17.8,32.628865979381445,18.8659793814433,33.89855072463768,7.898550724637682
450,,daily_greedy,150,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",1.5636873245239258,1.0,True,2513.173143976031,44.34351851851852,44.83229752540054,28.122605363984675,15.153256704980842,0.0,0.0,20.473684210526315,18.073684210526316,31.783505154639176,18.144329896907216,33.507246376811594,6.927536231884058
450,,greedy,30,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",1.4596717357635498,1.0,True,20457.03651261727,0.0,0.0,27.17624521072797,14.172413793103448,0.0,0.0,14.74736842105263,12.442105263157895,33.83505154639175,20.010309278350515,34.927536231884055,8.347826086956522
450,,prediction,30,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",1.9831581115722656,30.0,True,20334.595951779946,0.0,0.0,22.708812260536398,9.490421455938698,0.0,0.0,3.778947368421053,1.831578947368421,30.50515463917526,16.556701030927837,37.81159420289855,10.101449275362318
450,,static,30,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",1974.7732090950012,0.014794479378312844,True,20287.792933701356,0.0,0.0,18.38314176245211,5.823754789272031,0.0,0.0,1.2421052631578948,0.0,24.649484536082475,11.041237113402062,33.17391304347826,6.507246376811594
450,,weekly,30,6,9.0,120,80,"[478, 1, 109, 217, 151]","[261, 0, 95, 97, 69]","[3646, 0, 280, 1954, 1412]",13.42573881149292,1.0,True,20503.766953690814,0.0,0.0,27.885057471264368,14.885057471264368,0.0,0.0,19.51578947368421,17.126315789473683,31.24742268041237,17.670103092783506,34.68115942028985,7.884057971014493
451,,static,30,6,9.0,120,80,"[496, 1, 117, 223, 155]","[292, 0, 109, 106, 77]","[4085, 0, 359, 2167, 1559]",805.4768397808075,0.019508426346750884,True,20296.269794685148,0.0,0.0,19.42808219178082,6.811643835616438,0.0,0.0,1.3302752293577982,0.0,26.245283018867923,12.669811320754716,35.66233766233766,8.38961038961039
453,,static,30,6,9.0,120,80,"[457, 1, 108, 215, 133]","[250, 1, 95, 100, 54]","[3430, 5, 307, 2019, 1099]",642.9661264419556,0.01793423730730399,True,20291.095165692008,0.0,0.0,17.6,5.696,0.0,0.0,1.5473684210526315,0.0,24.07,10.57,34.18518518518518,6.796296296296297
454,,static,30,6,9.0,120,80,"[532, 1, 118, 250, 163]","[264, 1, 101, 101, 61]","[3516, 2, 303, 2070, 1141]",6222.85431265831,0.019742853180999095,True,20325.006492452525,0.0,0.0,23.40530303030303,11.450757575757576,0.0,0.0,1.2574257425742574,0.0,34.633663366336634,20.782178217821784,41.868852459016395,15.147540983606557
455,,daily,30,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",10.086833000183105,1.0,True,20500.830532212884,0.0,0.0,27.334600760456272,15.038022813688213,0.0,0.0,19.56122448979592,16.959183673469386,32.529411764705884,18.872549019607842,31.015873015873016,5.841269841269841
455,,daily_greedy,150,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",1.5331566333770752,1.0,True,2493.178404695211,43.69444444444445,44.76727659237205,26.749049429657795,14.285171102661597,0.0,0.0,19.163265306122447,16.571428571428573,31.58823529411765,18.068627450980394,30.714285714285715,4.603174603174603
455,,greedy,30,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",1.4278709888458252,1.0,True,20434.67193544084,0.0,0.0,25.684410646387832,13.163498098859316,0.0,0.0,13.16326530612245,10.704081632653061,33.22549019607843,19.61764705882353,32.95238095238095,6.5396825396825395
455,,prediction,30,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",1.976334810256958,30.0,True,20357.850340136058,0.0,0.0,22.96197718631179,10.17490494296578,0.0,0.0,6.081632653061225,4.010204081632653,30.852941176470587,16.980392156862745,36.44444444444444,8.746031746031745
455,,static,30,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",13769.664632797241,0.019633498032035696,True,20289.617647058825,0.0,0.0,17.96197718631179,5.847908745247148,0.0,0.0,1.4285714285714286,0.0,24.245098039215687,11.03921568627451,33.507936507936506,6.5396825396825395
455,,weekly,30,6,9.0,120,80,"[471, 1, 111, 217, 142]","[263, 0, 98, 102, 63]","[3684, 0, 309, 2086, 1289]",13.236016988754272,1.0,True,20471.942577030815,0.0,0.0,26.422053231939163,13.88212927756654,0.0,0.0,16.806122448979593,14.224489795918368,31.362745098039216,17.627450980392158,33.38095238095238,7.285714285714286
456,,static,30,6,9.0,120,80,"[486, 0, 110, 223, 153]","[257, 0, 93, 99, 65]","[3672, 0, 274, 2045, 1353]",869.6009669303894,0.01803525238710323,True,20304.2495275334,0.0,0.0,20.642023346303503,8.0,0.0,0.0,1.5483870967741935,0.0,28.0,14.565656565656566,36.753846153846155,9.446153846153846
457,,static,30,6,9.0,120,80,"[500, 0, 117, 230, 153]","[271, 0, 101, 105, 65]","[3820, 0, 293, 2171, 1356]",495.16886258125305,0.019940145565110073,True,20311.10542197077,0.0,0.0,21.608856088560884,9.324723247232471,0.0,0.0,1.3267326732673268,0.0,30.457142857142856,16.78095238095238,38.83076923076923,11.76923076923077
458,,static,30,6,9.0,120,80,"[499, 0, 118, 226, 155]","[275, 0, 105, 103, 67]","[3827, 0, 305, 2135, 1387]",866.0417850017548,0.019888686234340324,True,20310.39711290979,0.0,0.0,20.89818181818182,8.549090909090909,0.0,0.0,1.619047619047619,0.0,29.194174757281555,15.699029126213592,38.35820895522388,10.955223880597014
459,,static,30,6,9.0,120,80,"[510, 0, 120, 233, 157]","[279, 0, 106, 105, 68]","[3822, 0, 302, 2133, 1387]",1415.9455885887146,0.0152206934813794,True,20317.954793615558,0.0,0.0,22.43010752688172,10.100358422939069,0.0,0.0,1.3584905660377358,0.0,31.61904761904762,17.97142857142857,41.088235294117645,13.691176470588236
460,,daily,30,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",9.604811429977417,1.0,True,20505.680354196138,0.0,0.0,27.553359683794465,15.42687747035573,0.0,0.0,19.875,17.239583333333332,32.198019801980195,18.653465346534652,32.339285714285715,6.5
460,,daily_greedy,150,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",1.4342341423034668,1.0,True,2492.851440947666,42.46388888888889,44.60995348689439,26.711462450592887,14.553359683794467,0.0,0.0,19.072916666666668,16.427083333333332,31.544554455445546,18.07920792079208,31.089285714285715,4.982142857142857
460,,greedy,30,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",1.3239941596984863,1.0,True,20460.42569837341,0.0,0.0,26.26086956521739,14.08695652173913,0.0,0.0,15.614583333333334,13.010416666666666,32.87128712871287,19.326732673267326,32.589285714285715,6.482142857142857
460,,prediction,30,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",1.8436174392700195,30.0,True,20330.237903701083,0.0,0.0,21.675889328063242,9.185770750988143,0.0,0.0,3.71875,1.6145833333333333,31.15841584158416,17.18811881188119,35.357142857142854,7.732142857142857
460,,static,30,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",8977.52412390709,0.019704822421551894,True,20291.30887553041,0.0,0.0,17.881422924901187,5.747035573122529,0.0,0.0,1.5625,0.0,24.366336633663366,10.96039603960396,34.160714285714285,6.196428571428571
460,,weekly,30,6,9.0,120,80,"[461, 1, 106, 215, 139]","[253, 0, 96, 101, 56]","[3506, 0, 269, 2081, 1156]",11.766778469085693,1.0,True,20479.581300094294,0.0,0.0,26.486166007905137,14.079051383399209,0.0,0.0,17.520833333333332,14.9375,30.603960396039604,16.92079207920792,34.42857142857143,7.482142857142857
461,,static,30,6,9.0,120,80,"[478, 0, 108, 219, 151]","[257, 0, 96, 96, 65]","[3589, 0, 287, 1949, 1353]",1427.105703830719,0.01923015853599809,True,20297.297115384612,0.0,0.0,19.52140077821012,7.085603112840467,0.0,0.0,1.3541666666666667,0.0,27.114583333333332,13.65625,35.13846153846154,7.846153846153846
462,,static,30,6,9.0,120,80,"[442, 1, 101, 211, 129]","[234, 0, 92, 92, 50]","[3242, 0, 305, 1908, 1029]",307.0280692577362,0.019920858810375766,True,20286.389130434785,0.0,0.0,16.70940170940171,4.9914529914529915,0.0,0.0,1.4673913043478262,0.0,22.902173913043477,9.41304347826087,33.36,6.04
463,,static,30,6,9.0,120,80,"[508, 0, 124, 230, 154]","[293, 0, 111, 110, 72]","[4033, 0, 334, 2222, 1477]",2810.2996501922607,0.01642537699844203,True,20304.63971471471,0.0,0.0,20.423208191126278,8.078498293515358,0.0,0.0,1.3603603603603605,0.0,28.40909090909091,14.89090909090909,37.611111111111114,10.125
464,,static,30,6,9.0,120,80,"[483, 1, 114, 221, 147]","[276, 0, 103, 104, 69]","[3848, 0, 331, 2104, 1413]",2054.154338121414,0.017233129339545156,True,20297.648584548275,0.0,0.0,19.329710144927535,6.742753623188406,0.0,0.0,1.5728155339805825,0.0,26.53846153846154,12.932692307692308,34.971014492753625,7.478260869565218
465,,daily,30,6,9.0,120,80,"[478, 1, 111, 219, 147]","[268, 0, 101, 103, 64]","[3719, 0, 291, 2099, 1329]",10.278472900390625,1.0,True,20524.15560565462,0.0,0.0,28.53731343283582,16.12313432835821,0.0,0.0,21.277227722772277,18.514851485148515,32.46601941747573,18.980582524271846,33.671875,7.75
