ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
40,,static,30,4,6.0,120,80,"[337, 2, 79, 163, 93]","[186, 2, 75, 66, 43]","[2539, 11, 225, 1455, 848]",315.91719460487366,0.013830873189730244,True,20317.460916138127,-1.0,-1.0,21.392473118279568,9.661290322580646,0.0,0.0,1.6133333333333333,0.02666666666666667,35.13636363636363,21.257575757575758,35.7906976744186,9.116279069767442
40,,weekly,30,4,6.0,120,80,"[337, 2, 79, 163, 93]","[186, 2, 75, 66, 43]","[2539, 11, 225, 1455, 848]",5.5175557136535645,1.0,True,20670.845088090206,-1.0,-1.0,30.381720430107528,18.263440860215052,15.5,15.5,16.466666666666665,14.053333333333333,38.78787878787879,25.0,42.44186046511628,15.395348837209303
41,,static,30,4,6.0,120,80,"[335, 2, 78, 165, 90]","[183, 2, 73, 69, 39]","[2519, 11, 219, 1528, 761]",831.4101252555847,0.014614622670372631,True,20331.96039309112,-1.0,-1.0,21.092896174863387,9.6775956284153,1.5,1.5,1.5753424657534247,0.0547945205479452,33.84057971014493,20.144927536231883,36.07692307692308,9.58974358974359
43,,static,30,4,6.0,120,80,"[346, 2, 79, 170, 95]","[178, 2, 72, 62, 42]","[2380, 11, 217, 1319, 833]",87.66523551940918,0.013695922839742103,True,20353.76932923707,-1.0,-1.0,22.55056179775281,10.764044943820224,2.5,2.5,1.6527777777777777,0.08333333333333333,36.70967741935484,22.758064516129032,38.42857142857143,11.761904761904763
44,,static,30,4,6.0,120,80,"[362, 2, 84, 174, 102]","[184, 2, 80, 57, 45]","[2380, 11, 244, 1313, 812]",78.99624705314636,0.013123651938700385,True,20369.73033625731,-1.0,-1.0,24.059782608695652,12.423913043478262,2.0,2.0,2.2375,0.2875,43.45614035087719,29.45614035087719,39.266666666666666,12.88888888888889
45,,daily,30,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",4.8833208084106445,1.0,True,20605.35037957212,-1.0,-1.0,29.25287356321839,17.091954022988507,10.5,10.5,16.231884057971016,13.652173913043478,37.26984126984127,23.80952380952381,40.025,12.775
45,,daily_greedy,150,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",0.7505002021789551,1.0,True,2730.0895617667356,97.31944444444443,2.824297957124438,30.24137931034483,18.2183908045977,17.5,17.5,21.217391304347824,18.6231884057971,35.714285714285715,22.603174603174605,37.825,10.65
45,,greedy,30,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",0.7010431289672852,1.0,True,20719.361663216012,-1.0,-1.0,29.396551724137932,17.155172413793103,21.5,21.5,15.405797101449275,12.869565217391305,37.73015873015873,24.253968253968253,40.8,13.15
45,,prediction,30,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",0.9760515689849854,30.0,True,20401.87116977225,-1.0,-1.0,23.902298850574713,11.810344827586206,5.5,5.5,2.739130434782609,0.8405797101449275,37.857142857142854,23.857142857142858,39.35,12.075
45,,static,30,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",1386.4294950962067,0.014878355158172448,True,20347.05522774327,-1.0,-1.0,20.660919540229884,8.873563218390805,3.0,3.0,1.8985507246376812,0.13043478260869565,32.79365079365079,18.92063492063492,34.8,8.425
45,,weekly,30,4,6.0,120,80,"[328, 2, 76, 160, 90]","[174, 2, 69, 63, 40]","[2468, 11, 211, 1446, 800]",5.231677532196045,1.0,True,20656.68742236025,-1.0,-1.0,28.344827586206897,16.270114942528735,17.0,17.0,14.579710144927537,12.072463768115941,36.888888888888886,23.253968253968253,39.2,12.475
46,,static,30,4,6.0,120,80,"[317, 2, 72, 158, 85]","[159, 2, 66, 57, 34]","[2167, 11, 198, 1280, 678]",246.89990758895874,0.012376964712560867,True,20311.17792475842,-1.0,-1.0,18.842767295597483,7.880503144654088,0.5,0.5,1.6363636363636365,0.21212121212121213,30.614035087719298,17.017543859649123,33.588235294117645,7.882352941176471
47,,static,30,4,6.0,120,80,"[311, 2, 73, 156, 80]","[165, 2, 69, 63, 31]","[2156, 11, 210, 1364, 571]",276.6685645580292,0.01343153005043005,True,20293.939691444597,-1.0,-1.0,16.666666666666668,6.006060606060606,0.0,0.0,1.7391304347826086,0.0,26.126984126984127,12.873015873015873,31.741935483870968,5.806451612903226
48,,static,30,4,6.0,120,80,"[331, 2, 77, 158, 94]","[177, 2, 72, 61, 42]","[2355, 11, 217, 1294, 833]",356.3916440010071,0.014424089765294978,True,20350.62041373927,-1.0,-1.0,19.807909604519775,8.203389830508474,3.5,3.5,1.9722222222222223,0.3611111111111111,30.81967213114754,17.098360655737704,35.166666666666664,8.952380952380953
49,,static,30,4,6.0,120,80,"[338, 2, 75, 165, 96]","[161, 2, 66, 52, 41]","[2026, 11, 195, 1066, 754]",877.5220146179199,0.014916524046706573,True,20323.80709534368,-1.0,-1.0,21.900621118012424,9.98136645962733,0.0,0.0,1.7575757575757576,0.06060606060606061,36.94230769230769,23.057692307692307,36.31707317073171,9.853658536585366
50,,daily,30,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",5.239989995956421,1.0,True,20722.32085377309,-1.0,-1.0,30.766871165644172,18.84049079754601,17.5,17.5,19.582089552238806,16.91044776119403,38.0,24.78181818181818,40.46153846153846,13.846153846153847
50,,daily_greedy,150,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",0.7156856060028076,1.0,True,2778.1525484465783,97.38194444444443,2.6661692967881465,31.153374233128833,19.098159509202453,21.5,21.5,20.761194029850746,18.104477611940297,37.163636363636364,24.054545454545455,41.02564102564103,13.692307692307692
50,,greedy,30,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",0.7237548828125,1.0,True,20700.858135893963,-1.0,-1.0,30.006134969325153,17.932515337423315,18.0,18.0,16.940298507462686,14.298507462686567,37.92727272727273,24.69090909090909,41.8974358974359,14.64102564102564
50,,prediction,30,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",0.9203166961669922,30.0,True,20383.546995790275,-1.0,-1.0,24.349693251533743,12.607361963190185,3.5,3.5,2.3134328358208953,0.6716417910447762,40.8,26.8,40.07692307692308,13.564102564102564
50,,static,30,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",125.97805643081665,0.012388303787749475,True,20351.40671815746,-1.0,-1.0,20.625766871165645,8.920245398773005,3.5,3.5,1.4776119402985075,0.13432835820895522,34.236363636363635,20.272727272727273,35.205128205128204,8.282051282051283
50,,weekly,30,4,6.0,120,80,"[330, 2, 77, 158, 93]","[163, 2, 67, 55, 39]","[2232, 11, 203, 1252, 766]",4.8698225021362305,1.0,True,20679.11627178792,-1.0,-1.0,29.447852760736197,17.349693251533743,17.0,17.0,16.08955223880597,13.507462686567164,37.49090909090909,24.145454545454545,41.69230769230769,14.384615384615385
51,,static,30,4,6.0,120,80,"[332, 2, 75, 160, 95]","[160, 2, 65, 53, 40]","[2069, 11, 193, 1112, 753]",113.25895023345947,0.014823432853628239,True,20319.078846153847,-1.0,-1.0,21.43125,9.35,0.0,0.0,1.6923076923076923,0.03076923076923077,34.924528301886795,21.07547169811321,36.7,9.425
53,,static,30,4,6.0,120,80,"[342, 2, 84, 160, 96]","[185, 2, 76, 62, 45]","[2458, 11, 232, 1369, 846]",4880.05921292305,0.01458994298638058,True,20359.208885116015,-1.0,-1.0,21.64864864864865,9.767567567567568,3.0,3.0,2.289473684210526,0.34210526315789475,35.37096774193548,21.467741935483872,36.266666666666666,9.866666666666667
54,,static,30,4,6.0,120,80,"[352, 2, 87, 167, 96]","[200, 2, 81, 71, 46]","[2693, 11, 247, 1566, 869]",19587.052235126495,0.01415115981613371,True,20371.008599638626,-1.0,-1.0,22.51,10.44,3.5,3.5,2.6049382716049383,0.5308641975308642,35.87323943661972,22.098591549295776,37.76086956521739,10.195652173913043
55,,daily,30,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",4.8675994873046875,1.0,True,20683.610748916173,-1.0,-1.0,30.272727272727273,18.33939393939394,17.0,17.0,16.0,13.64179104477612,39.78181818181818,26.30909090909091,41.48780487804878,15.390243902439025
55,,daily_greedy,150,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",0.6898956298828125,1.0,True,2774.3887215805676,96.7222222222222,3.473166538257147,31.696969696969695,19.763636363636362,21.0,21.0,20.507462686567163,18.074626865671643,38.43636363636364,25.29090909090909,41.46341463414634,15.048780487804878
55,,greedy,30,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",0.7130346298217773,1.0,True,20677.952146142896,-1.0,-1.0,30.345454545454544,18.26060606060606,17.0,17.0,15.298507462686567,12.880597014925373,40.163636363636364,26.654545454545456,42.41463414634146,15.853658536585366
55,,prediction,30,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",0.9230213165283203,30.0,True,20360.58072939074,-1.0,-1.0,24.824242424242424,12.787878787878787,1.5,1.5,2.014925373134328,0.2835820895522388,41.872727272727275,27.87272727272727,40.36585365853659,13.536585365853659
55,,static,30,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",322.64544558525085,0.013941970623933087,True,20314.80371314161,-1.0,-1.0,20.945454545454545,9.181818181818182,0.0,0.0,1.492537313432836,0.014925373134328358,34.6,20.8,35.4390243902439,9.024390243902438
55,,weekly,30,4,6.0,120,80,"[334, 2, 74, 162, 96]","[165, 2, 67, 55, 41]","[2124, 11, 197, 1162, 754]",4.965816497802734,1.0,True,20673.017275043847,-1.0,-1.0,29.436363636363637,17.35757575757576,17.0,17.0,15.35820895522388,12.985074626865671,37.21818181818182,23.963636363636365,42.609756097560975,15.658536585365853
56,,static,30,4,6.0,120,80,"[357, 2, 88, 168, 99]","[182, 2, 76, 58, 46]","[2297, 11, 234, 1217, 835]",1755.0749115943909,0.014166828765272057,True,20377.052059496567,-1.0,-1.0,23.82967032967033,11.884615384615385,3.0,3.0,2.5526315789473686,0.4605263157894737,41.5,27.5,37.608695652173914,11.456521739130435
57,,static,30,4,6.0,120,80,"[336, 2, 78, 162, 94]","[182, 2, 73, 64, 43]","[2531, 11, 223, 1449, 848]",7323.9742114543915,0.014994041675470696,True,20358.361888738455,-1.0,-1.0,22.307692307692307,10.521978021978022,3.0,3.0,1.9726027397260273,0.0958904109589041,37.296875,23.359375,35.41860465116279,9.465116279069768
58,,static,30,4,6.0,120,80,"[348, 2, 82, 168, 96]","[193, 2, 77, 68, 46]","[2608, 11, 231, 1483, 883]",221.78750705718994,0.014597382744210812,True,20349.176537017964,-1.0,-1.0,21.44559585492228,9.575129533678757,2.5,2.5,2.116883116883117,0.16883116883116883,33.720588235294116,20.16176470588235,36.47826086956522,9.978260869565217
59,,static,30,4,6.0,120,80,"[368, 2, 93, 171, 102]","[199, 2, 85, 65, 47]","[2565, 11, 255, 1445, 854]",1752.8362004756927,0.013293867830498986,True,20367.016530278233,-1.0,-1.0,24.763819095477388,12.748743718592964,1.5,1.5,2.552941176470588,0.47058823529411764,44.49230769230769,30.49230769230769,38.638297872340424,10.893617021276595
60,,daily,30,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",5.814560174942017,1.0,True,20757.6613997114,-1.0,-1.0,33.92391304347826,21.777173913043477,20.0,20.0,17.805194805194805,15.103896103896103,44.38333333333333,31.1,48.17777777777778,20.844444444444445
60,,daily_greedy,150,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",0.8759033679962158,1.0,True,2841.373232323232,97.6875,2.3362766654245823,36.44565217391305,24.35326086956522,20.5,20.5,25.2987012987013,22.558441558441558,43.43333333333333,30.25,46.91111111111111,19.733333333333334
60,,greedy,30,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",0.8189303874969482,1.0,True,20776.051875901874,-1.0,-1.0,34.744565217391305,22.45108695652174,20.0,20.0,19.428571428571427,16.727272727272727,44.46666666666667,31.083333333333332,48.644444444444446,20.844444444444445
60,,prediction,30,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",1.0660696029663086,30.0,True,20399.878643578642,-1.0,-1.0,26.57608695652174,14.625,3.0,3.0,3.038961038961039,1.077922077922078,45.61666666666667,31.616666666666667,42.51111111111111,15.666666666666666
60,,static,30,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",1149.1691045761108,0.012585336435237179,True,20370.81017316017,-1.0,-1.0,23.516304347826086,11.66304347826087,3.0,3.0,2.116883116883117,0.3246753246753247,41.55,27.7,37.0,10.066666666666666
60,,weekly,30,4,6.0,120,80,"[355, 2, 84, 169, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",7.40421986579895,1.0,True,20781.36176046176,-1.0,-1.0,34.141304347826086,22.043478260869566,20.0,20.0,20.454545454545453,17.805194805194805,41.86666666666667,28.566666666666666,47.888888888888886,20.68888888888889
61,,static,30,4,6.0,120,80,"[349, 2, 79, 171, 97]","[174, 2, 72, 59, 41]","[2272, 11, 211, 1296, 754]",116.82154369354248,0.014545180215922332,True,20358.33802420651,-1.0,-1.0,22.229885057471265,10.632183908045977,3.0,3.0,1.6527777777777777,0.06944444444444445,38.16949152542373,24.25423728813559,36.36585365853659,9.951219512195122
63,,static,30,4,6.0,120,80,"[372, 2, 91, 176, 103]","[204, 2, 85, 68, 49]","[2647, 11, 259, 1501, 876]",535.866192817688,0.014662067945895453,True,20393.58043217287,-1.0,-1.0,26.08823529411765,13.808823529411764,3.0,3.0,3.070588235294118,0.8235294117647058,45.75,31.75,39.673469387755105,11.877551020408163
65,,daily,30,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",5.390614986419678,1.0,True,20790.733343950735,-1.0,-1.0,35.592592592592595,23.497354497354497,19.5,19.5,21.166666666666668,18.602564102564102,44.06349206349206,30.857142857142858,49.15217391304348,21.891304347826086
65,,daily_greedy,150,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",0.8447456359863281,1.0,True,2884.98574613792,97.49999999999999,2.0581815058714112,37.10582010582011,24.91005291005291,23.0,23.0,26.794871794871796,24.192307692307693,42.42857142857143,29.285714285714285,47.91304347826087,20.217391304347824
65,,greedy,30,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",0.839644193649292,1.0,True,20787.243244678026,-1.0,-1.0,35.35978835978836,23.116402116402117,20.0,20.0,20.346153846153847,17.78205128205128,44.3968253968254,31.015873015873016,49.108695652173914,21.47826086956522
65,,prediction,30,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",1.0729961395263672,30.0,True,20435.780272867232,-1.0,-1.0,26.952380952380953,14.873015873015873,5.5,5.5,3.948717948717949,1.7820512820512822,44.3968253968254,30.396825396825395,43.0,16.217391304347824
65,,static,30,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",385.6290102005005,0.01406294957852528,True,20354.258135584227,-1.0,-1.0,23.85185185185185,12.052910052910052,1.5,1.5,2.0256410256410255,0.16666666666666666,42.63492063492063,28.634920634920636,36.108695652173914,9.956521739130435
65,,weekly,30,4,6.0,120,80,"[358, 2, 86, 169, 101]","[189, 2, 78, 63, 46]","[2475, 11, 242, 1387, 835]",5.679628372192383,1.0,True,20712.6502627807,-1.0,-1.0,33.25925925925926,21.227513227513228,16.0,16.0,18.141025641025642,15.628205128205128,41.333333333333336,27.952380952380953,48.58695652173913,21.73913043478261
66,,static,30,4,6.0,120,80,"[357, 2, 86, 167, 102]","[178, 2, 76, 55, 45]","[2274, 11, 233, 1221, 809]",56.255730867385864,0.0147022912390946,True,20352.507868155237,-1.0,-1.0,23.303370786516854,11.685393258426966,1.5,1.5,1.6710526315789473,0.18421052631578946,42.92727272727273,29.163636363636364,36.82222222222222,10.2
67,,static,30,4,6.0,120,80,"[320, 2, 76, 157, 85]","[173, 2, 71, 63, 37]","[2327, 11, 212, 1391, 713]",244.60309433937073,0.014209278395519788,True,20313.044489157168,-1.0,-1.0,20.479768786127167,8.826589595375722,0.0,0.0,1.5774647887323943,0.0,33.12698412698413,19.142857142857142,36.32432432432432,8.675675675675675
68,,static,30,4,6.0,120,80,"[339, 2, 77, 164, 96]","[176, 2, 69, 61, 44]","[2376, 11, 205, 1339, 821]",103.31445050239563,0.013606419387406355,True,20354.3145154323,-1.0,-1.0,22.227272727272727,10.306818181818182,3.0,3.0,1.6231884057971016,0.17391304347826086,35.540983606557376,21.75409836065574,36.95454545454545,10.659090909090908
69,,static,30,4,6.0,120,80,"[337, 2, 77, 160, 98]","[168, 2, 69, 54, 43]","[2150, 11, 216, 1129, 794]",946.0087931156158,0.014957025036382087,True,20336.519136426617,-1.0,-1.0,21.976190476190474,10.089285714285714,1.0,1.0,1.9130434782608696,0.10144927536231885,37.51851851851852,23.72222222222222,35.627906976744185,9.418604651162791
70,,daily,30,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",5.239511013031006,1.0,True,20773.131588818254,-1.0,-1.0,32.650273224043715,20.896174863387976,19.5,19.5,21.38157894736842,18.986842105263158,39.274193548387096,26.112903225806452,43.627906976744185,16.813953488372093
70,,daily_greedy,150,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",0.7701869010925293,1.0,True,2815.9672681328225,96.4375,4.0114672144943375,33.45355191256831,21.55191256830601,21.0,21.0,24.026315789473685,21.526315789473685,38.82258064516129,25.56451612903226,42.95348837209303,15.837209302325581
70,,greedy,30,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",0.7078213691711426,1.0,True,20716.667262210292,-1.0,-1.0,32.58469945355191,20.7103825136612,15.5,15.5,19.94736842105263,17.513157894736842,40.58064516129032,27.274193548387096,44.18604651162791,17.13953488372093
70,,prediction,30,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",0.9971508979797363,30.0,True,20394.4097800766,-1.0,-1.0,24.639344262295083,12.78688524590164,3.0,3.0,4.0131578947368425,1.9473684210526316,39.96774193548387,25.967741935483872,40.0,13.395348837209303
70,,static,30,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",187.29347467422485,0.014735918625765322,True,20345.07829588976,-1.0,-1.0,21.989071038251367,10.28415300546448,1.5,1.5,2.1842105263157894,0.4473684210526316,36.645161290322584,22.806451612903224,36.81395348837209,10.023255813953488
70,,weekly,30,4,6.0,120,80,"[343, 2, 83, 161, 97]","[183, 2, 76, 62, 43]","[2424, 11, 232, 1369, 812]",5.073796510696411,1.0,True,20719.211562759112,-1.0,-1.0,31.7103825136612,19.743169398907103,17.0,17.0,18.960526315789473,16.56578947368421,38.935483870967744,25.70967741935484,44.51162790697674,16.88372093023256
71,,static,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[190, 2, 76, 70, 42]","[2571, 11, 224, 1516, 820]",4250.448871850967,0.010792256051126593,True,20296.99724310777,-1.0,-1.0,18.04736842105263,6.568421052631579,0.0,0.0,1.5921052631578947,0.0,27.3,13.8,33.26190476190476,6.714285714285714
72,,static,30,4,6.0,120,80,"[339, 2, 80, 164, 93]","[185, 2, 75, 64, 44]","[2528, 11, 225, 1449, 843]",1783.7277419567108,0.014277886252044434,True,20325.014393939397,-1.0,-1.0,20.35135135135135,8.724324324324325,1.0,1.0,1.88,0.06666666666666667,32.9375,19.1875,34.40909090909091,8.613636363636363
73,,static,30,4,6.0,120,80,"[340, 2, 75, 166, 97]","[168, 2, 69, 56, 41]","[2170, 11, 207, 1198, 754]",1990.8719687461853,0.013687490470955584,True,20331.71302959148,-1.0,-1.0,21.803571428571427,10.125,1.0,1.0,1.463768115942029,0.0,37.267857142857146,23.392857142857142,35.926829268292686,9.487804878048781
74,,static,30,4,6.0,120,80,"[375, 2, 92, 177, 104]","[194, 2, 81, 64, 47]","[2523, 11, 251, 1415, 846]",945.3591687679291,0.013508214514192223,True,20369.730635999473,-1.0,-1.0,24.38144329896907,12.52061855670103,2.5,2.5,2.111111111111111,0.32098765432098764,44.4375,30.53125,36.38297872340426,9.446808510638299
75,,daily,30,4,6.0,120,80,"[362, 2, 88, 171, 101]","[189, 2, 82, 59, 46]","[2334, 11, 243, 1245, 835]",4.881934881210327,1.0,True,20828.58080054639,-1.0,-1.0,35.46560846560847,23.719576719576718,21.0,21.0,23.5609756097561,20.926829268292682,43.813559322033896,30.491525423728813,46.608695652173914,20.130434782608695
75,,daily_greedy,150,4,6.0,120,80,"[362, 2, 88, 171, 101]","[189, 2, 82, 59, 46]","[2334, 11, 243, 1245, 835]",0.7797958850860596,1.0,True,2861.612919460071,97.15277777777777,2.930687200834609,35.75661375661376,24.0,23.0,23.0,24.70731707317073,22.109756097560975,43.152542372881356,29.864406779661017,46.52173913043478,19.891304347826086
