ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
360,,static,30,7,10.1,120,80,"[541, 1, 126, 251, 163]","[295, 1, 109, 107, 78]","[4099, 2, 331, 2245, 1521]",54021.9714949131,0.017487755698616627,True,20282.77663199643,-1,-1,17.325423728813558,4.661016949152542,0.0,0.0,1.3302752293577982,0.0,22.710280373831775,9.08411214953271,32.51282051282051,5.166666666666667
360,,weekly,30,7,10.1,120,80,"[541, 1, 126, 251, 163]","[295, 1, 109, 107, 78]","[4099, 2, 331, 2245, 1521]",17.2915141582489,1.0,True,2730.950583370158,-1,-1,24.48813559322034,11.810169491525423,24.0,24.0,17.678899082568808,15.220183486238533,27.88785046728972,14.476635514018692,29.346153846153847,3.230769230769231
361,,static,30,7,10.1,120,80,"[558, 1, 135, 254, 168]","[321, 1, 121, 117, 82]","[4391, 2, 361, 2428, 1600]",9301.860402345657,0.014270585879344268,True,20295.75888770013,-1,-1,18.853582554517136,6.283489096573208,0.0,0.0,1.578512396694215,0.008264462809917356,25.735042735042736,11.974358974358974,34.75609756097561,7.5
362,,static,30,7,10.1,120,80,"[529, 1, 127, 243, 158]","[307, 1, 113, 117, 76]","[4198, 2, 337, 2409, 1450]",54022.482459783554,0.024210815475923596,True,20279.046140709157,-1,-1,16.221498371335503,3.729641693811075,0.0,0.0,1.6106194690265487,0.0,21.025641025641026,7.256410256410256,30.763157894736842,3.8947368421052633
363,,static,30,7,10.1,120,80,"[498, 0, 124, 223, 151]","[284, 0, 108, 108, 68]","[3792, 0, 312, 2166, 1314]",54020.614480257034,0.029407682031152533,True,20267.93191721133,-1,-1,14.450704225352112,2.1690140845070425,0.0,0.0,1.3981481481481481,0.0,17.99074074074074,4.518518518518518,29.558823529411764,1.8823529411764706
365,,biweekly,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",22.468279361724854,1.0,True,20721.937150994596,-1,-1,26.893491124260354,14.346153846153847,23.0,23.0,15.992248062015504,13.542635658914728,32.65573770491803,19.28688524590164,35.258823529411764,8.270588235294118
365,,daily,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",15.43981409072876,1.0,True,2738.447864666263,-1,-1,27.985207100591715,15.511834319526628,19.5,19.5,21.635658914728683,19.170542635658915,31.65573770491803,18.188524590163933,32.55294117647059,6.023529411764706
365,,daily_greedy,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",2.4582836627960205,1.0,True,2800.888218848347,-1,-1,27.467455621301774,14.97337278106509,27.5,27.5,19.07751937984496,16.58139534883721,32.35245901639344,18.92622950819672,33.188235294117646,6.564705882352941
365,,greedy,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",2.432943105697632,1.0,True,2784.210783939958,-1,-1,26.952662721893493,14.428994082840237,27.5,27.5,17.527131782945737,15.085271317829458,32.52459016393443,18.959016393442624,33.247058823529414,6.623529411764705
365,,online_prediction,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",14.530870914459229,1.0,True,2425.555268252936,-1,-1,22.357988165680474,9.7603550295858,6.5,6.5,5.782945736434108,3.7131782945736433,30.42622950819672,16.639344262295083,36.305882352941175,9.141176470588235
365,,prediction,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",2.7031497955322266,30.0,True,20421.715509108715,-1,-1,22.162721893491124,9.609467455621301,7.0,7.0,4.852713178294573,2.8294573643410854,31.016393442622952,17.21311475409836,36.082352941176474,9.047058823529412
365,,prediction_daily,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",17.958709955215454,1.0,True,2596.3359900727346,-1,-1,24.215976331360945,11.6301775147929,18.5,18.5,9.131782945736434,7.046511627906977,32.92622950819672,19.098360655737704,34.741176470588236,7.705882352941177
365,,static,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",49400.18433022499,0.014307030398573088,True,20297.107115785693,-1,-1,19.085798816568047,6.896449704142012,0.0,0.0,1.3255813953488371,0.0,26.885245901639344,13.21311475409836,35.294117647058826,8.458823529411765
365,,weekly,30,7,10.1,120,80,"[579, 2, 143, 263, 171]","[338, 2, 129, 122, 85]","[4614, 3, 402, 2577, 1632]",19.048419952392578,1.0,True,2729.7875886763395,-1,-1,27.37278106508876,14.721893491124261,21.0,21.0,19.093023255813954,16.635658914728683,30.778688524590162,17.360655737704917,35.2,7.882352941176471
366,,static,30,7,10.1,120,80,"[527, 1, 117, 247, 162]","[277, 1, 101, 102, 73]","[3840, 2, 310, 2124, 1404]",31578.71594762802,0.014976007714175642,True,20287.958553067234,-1,-1,17.945848375451263,5.411552346570397,0.0,0.0,1.495049504950495,0.0,23.84313725490196,10.27450980392157,32.71232876712329,6.178082191780822
367,,static,30,7,10.1,120,80,"[531, 1, 126, 244, 160]","[307, 1, 114, 117, 75]","[4190, 2, 332, 2411, 1445]",54022.15628814697,0.021210780654498003,True,20276.311920827706,-1,-1,15.879478827361563,3.6156351791530943,0.0,0.0,1.4298245614035088,0.0,20.76923076923077,7.111111111111111,30.426666666666666,3.7066666666666666
369,,static,30,7,10.1,120,80,"[528, 1, 123, 244, 160]","[298, 1, 112, 111, 74]","[4051, 2, 330, 2284, 1435]",54023.29024195671,0.028720797243012717,True,20275.81386743887,-1,-1,15.704697986577182,3.708053691275168,0.0,0.0,1.3660714285714286,0.0,20.693693693693692,7.216216216216216,30.135135135135137,4.108108108108108
370,,biweekly,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",21.494916677474976,1.0,True,20389.706851213694,-1,-1,18.890365448504983,6.870431893687708,0.0,0.0,12.558558558558559,10.045045045045045,21.367521367521366,8.11965811965812,24.54794520547945,0.0410958904109589
370,,daily,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",13.94601035118103,1.0,True,2418.3850963713976,-1,-1,19.358803986710964,7.73421926910299,0.0,0.0,15.405405405405405,12.927927927927929,20.94871794871795,7.632478632478633,22.82191780821918,0.0
370,,daily_greedy,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",1.913588523864746,1.0,True,2401.0750212805,-1,-1,18.93355481727575,7.382059800664452,0.0,0.0,13.72972972972973,11.243243243243244,21.53846153846154,8.324786324786325,22.671232876712327,0.0
370,,greedy,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",1.8381972312927246,1.0,True,2406.874146011133,-1,-1,19.12956810631229,7.511627906976744,0.0,0.0,14.27027027027027,11.783783783783784,21.46153846153846,8.145299145299145,22.78082191780822,0.0
370,,online_prediction,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",13.115891456604004,1.0,True,2286.352041187658,-1,-1,16.106312292358805,3.4053156146179404,0.0,0.0,2.6666666666666665,0.7027027027027027,20.504273504273506,6.615384615384615,29.493150684931507,2.3698630136986303
370,,prediction,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",2.0153615474700928,30.0,True,20289.519674574472,-1,-1,16.172757475083056,3.4451827242524917,0.0,0.0,2.990990990990991,1.0,20.41025641025641,6.487179487179487,29.424657534246574,2.287671232876712
370,,prediction_daily,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",12.667828798294067,1.0,True,2347.8547736355954,-1,-1,17.60797342192691,5.471760797342193,0.0,0.0,8.693693693693694,6.45945945945946,21.512820512820515,7.794871794871795,24.904109589041095,0.2465753424657534
370,,weekly,30,7,10.1,120,80,"[496, 0, 127, 222, 147]","[301, 0, 111, 117, 73]","[4178, 0, 323, 2398, 1457]",18.500727891921997,1.0,True,2405.293493704453,-1,-1,18.893687707641195,6.93687707641196,0.0,0.0,14.26126126126126,11.765765765765765,19.897435897435898,6.6752136752136755,24.328767123287673,0.0136986301369863
371,,static,30,7,10.1,120,80,"[556, 2, 133, 254, 167]","[315, 2, 119, 112, 82]","[4275, 3, 363, 2344, 1565]",35259.4252948761,0.014999982823611976,True,20283.30831112933,-1,-1,17.174603174603174,5.057142857142857,0.0,0.0,1.1596638655462186,0.0,23.151785714285715,9.669642857142858,32.670731707317074,6.219512195121951
372,,static,30,7,10.1,120,80,"[540, 1, 123, 251, 165]","[291, 1, 108, 106, 76]","[4030, 2, 325, 2220, 1483]",54022.7235853672,0.017358532707542538,True,20288.187382765085,-1,-1,17.993127147766323,5.676975945017182,0.0,0.0,1.3055555555555556,0.0,24.037735849056602,10.528301886792454,33.51315789473684,7.052631578947368
373,,static,30,7,10.1,120,80,"[529, 1, 127, 242, 159]","[302, 1, 110, 116, 75]","[4178, 2, 325, 2406, 1445]",54023.29540205002,0.024807589385528118,True,20277.388328108675,-1,-1,16.185430463576157,3.662251655629139,0.0,0.0,1.4545454545454546,0.0,20.387931034482758,6.948275862068965,31.506666666666668,4.0
374,,static,30,7,10.1,120,80,"[547, 1, 138, 246, 162]","[334, 1, 125, 125, 83]","[4510, 2, 369, 2535, 1604]",54025.38103032112,0.032451381778878206,True,20280.049542168676,-1,-1,16.449101796407184,4.002994011976048,0.0,0.0,1.464,0.0,21.36,7.664,31.819277108433734,4.566265060240964
375,,biweekly,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",20.37975239753723,1.0,True,20571.248347404005,-1,-1,20.408304498269896,7.9411764705882355,15.0,15.0,13.50943396226415,10.924528301886792,23.064814814814813,9.75925925925926,26.486486486486488,0.918918918918919
375,,daily,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",13.356070756912231,1.0,True,2658.165056566,-1,-1,20.52249134948097,8.27681660899654,21.0,21.0,15.79245283018868,13.245283018867925,22.24074074074074,8.916666666666666,24.783783783783782,0.05405405405405406
375,,daily_greedy,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",1.9441099166870117,1.0,True,2582.752356129715,-1,-1,19.98961937716263,7.743944636678201,16.0,16.0,13.820754716981131,11.216981132075471,22.462962962962962,9.5,25.27027027027027,0.0945945945945946
375,,greedy,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",1.8663978576660156,1.0,True,2643.4945605983344,-1,-1,20.314878892733564,7.972318339100346,21.0,21.0,14.29245283018868,11.754716981132075,22.712962962962962,9.453703703703704,25.43243243243243,0.21621621621621623
375,,online_prediction,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",12.431522130966187,1.0,True,2324.549941450885,-1,-1,17.197231833910035,4.26643598615917,3.0,3.0,2.6132075471698113,0.5377358490566038,22.564814814814813,8.666666666666666,30.445945945945947,3.2027027027027026
375,,prediction,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",2.0967092514038086,30.0,True,20328.13187716018,-1,-1,17.11764705882353,4.1833910034602075,3.0,3.0,3.0754716981132075,0.839622641509434,22.083333333333332,8.305555555555555,30.175675675675677,2.972972972972973
375,,prediction_daily,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",14.000196933746338,1.0,True,2462.8110846695754,-1,-1,17.996539792387544,5.339100346020762,13.0,13.0,5.386792452830188,3.160377358490566,24.02777777777778,10.268518518518519,27.324324324324323,1.162162162162162
375,,static,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",54022.59724569321,0.032929050804578024,True,20270.37578616352,-1,-1,14.820069204152249,2.2318339100346023,0.0,0.0,1.679245283018868,0.0,18.37037037037037,4.712962962962963,28.66216216216216,1.837837837837838
375,,weekly,30,7,10.1,120,80,"[506, 1, 118, 233, 154]","[289, 1, 106, 108, 74]","[3976, 2, 316, 2207, 1451]",17.609033584594727,1.0,True,2634.711428409541,-1,-1,20.18339100346021,7.782006920415225,20.0,20.0,14.61320754716981,12.028301886792454,21.796296296296298,8.592592592592593,25.81081081081081,0.35135135135135137
376,,static,30,7,10.1,120,80,"[574, 2, 136, 265, 171]","[312, 2, 116, 114, 80]","[4293, 3, 351, 2369, 1570]",54023.822299957275,0.0177847134253856,True,20305.888815789473,-1,-1,20.48076923076923,8.01602564102564,0.0,0.0,1.5,0.0,28.05263157894737,14.473684210526315,37.725,10.6375
377,,static,30,7,10.1,120,80,"[560, 1, 129, 258, 172]","[303, 1, 113, 109, 80]","[4200, 2, 343, 2297, 1558]",11893.355221033096,0.01454418658536367,True,20300.31330579687,-1,-1,19.85148514851485,7.33003300330033,0.0,0.0,1.415929203539823,0.0,27.155963302752294,13.660550458715596,36.1875,9.15
378,,static,30,7,10.1,120,80,"[519, 1, 120, 240, 158]","[299, 1, 109, 114, 75]","[4166, 2, 320, 2399, 1445]",54024.42326068878,0.019142462867552192,True,20280.17020119105,-1,-1,16.62876254180602,3.9933110367892977,0.0,0.0,1.5504587155963303,0.0,21.57017543859649,7.842105263157895,31.253333333333334,4.0
379,,static,30,7,10.1,120,80,"[585, 2, 134, 268, 181]","[317, 2, 116, 114, 85]","[4404, 3, 351, 2359, 1691]",19881.805664777756,0.014901705228205898,True,20313.669958364473,-1,-1,21.757097791798106,9.031545741324921,0.0,0.0,1.6724137931034482,0.0,29.57894736842105,16.13157894736842,39.188235294117646,12.047058823529412
380,,biweekly,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",16.76516842842102,1.0,True,20538.24203602082,-1,-1,20.36996336996337,8.04029304029304,14.0,14.0,10.922330097087379,8.728155339805825,24.76,11.69,28.202898550724637,1.6376811594202898
380,,daily,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",12.746811389923096,1.0,True,2674.0156592092303,-1,-1,20.963369963369964,8.857142857142858,23.0,23.0,14.737864077669903,12.572815533980583,23.73,10.74,26.217391304347824,0.37681159420289856
380,,daily_greedy,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",1.9154527187347412,1.0,True,2618.1299507527797,-1,-1,20.457875457875456,8.256410256410257,20.0,20.0,12.504854368932039,10.29126213592233,24.55,11.53,26.405797101449274,0.30434782608695654
380,,greedy,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",1.8130946159362793,1.0,True,2628.4376783452935,-1,-1,20.761904761904763,8.575091575091575,20.0,20.0,13.475728155339805,11.262135922330097,24.51,11.43,26.217391304347824,0.2608695652173913
380,,online_prediction,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",12.042436122894287,1.0,True,2291.9074940199803,-1,-1,17.413919413919412,4.9633699633699635,0.0,0.0,2.174757281553398,0.5436893203883495,23.4,9.68,31.73913043478261,4.797101449275362
380,,prediction,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",1.9830143451690674,30.0,True,20291.25776417616,-1,-1,17.38095238095238,4.978021978021978,0.0,0.0,2.0970873786407767,0.4563106796116505,23.28,9.71,31.89855072463768,4.942028985507246
380,,prediction_daily,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",13.573396682739258,1.0,True,2440.915980019699,-1,-1,18.296703296703296,5.8388278388278385,12.0,12.0,3.766990291262136,2.0679611650485437,26.1,12.31,28.768115942028984,2.0
380,,static,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",32415.731759786606,0.01489918568675767,True,20271.538913747012,-1,-1,15.08058608058608,3.1172161172161172,0.0,0.0,1.3495145631067962,0.0,19.9,6.68,28.81159420289855,2.652173913043478
380,,weekly,30,7,10.1,120,80,"[501, 1, 113, 233, 154]","[273, 1, 103, 100, 69]","[3743, 2, 304, 2078, 1359]",16.98620104789734,1.0,True,2445.241176305051,-1,-1,20.043956043956044,7.791208791208791,5.0,5.0,11.825242718446601,9.631067961165048,23.91,10.81,26.92753623188406,0.7101449275362319
381,,static,30,7,10.1,120,80,"[515, 1, 116, 239, 159]","[287, 1, 107, 106, 73]","[3986, 2, 314, 2236, 1434]",54023.57412099838,0.03206108666151438,True,20279.834879693128,-1,-1,16.358885017421603,3.9303135888501743,0.0,0.0,1.5420560747663552,0.0,21.264150943396228,7.69811320754717,31.17808219178082,4.273972602739726
382,,static,30,7,10.1,120,80,"[503, 1, 123, 232, 147]","[286, 1, 106, 110, 69]","[3902, 2, 317, 2246, 1337]",54023.4011991024,0.03421560558516197,True,20269.03251796058,-1,-1,14.601398601398602,2.335664335664336,0.0,0.0,1.4528301886792452,0.0,18.045454545454547,4.618181818181818,29.52173913043478,2.318840579710145
383,,static,30,7,10.1,120,80,"[558, 2, 132, 255, 169]","[312, 2, 117, 110, 83]","[4280, 3, 360, 2316, 1601]",50978.25730895996,0.014992303931831898,True,20296.927176304285,-1,-1,19.208333333333332,6.669871794871795,0.0,0.0,1.452991452991453,0.0,26.581818181818182,12.863636363636363,34.9277108433735,8.024096385542169
384,,static,30,7,10.1,120,80,"[530, 1, 111, 252, 166]","[261, 1, 95, 95, 70]","[3602, 2, 273, 1958, 1369]",28131.732785224915,0.014558798899010631,True,20294.780451127823,-1,-1,19.164750957854405,6.53639846743295,0.0,0.0,1.431578947368421,0.0,25.50526315789474,12.073684210526316,34.9,7.985714285714286
385,,biweekly,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",18.74930500984192,1.0,True,20675.35643538275,-1,-1,24.364864864864863,11.597972972972974,22.0,22.0,13.907407407407407,11.5,28.972972972972972,15.756756756756756,32.526315789473685,5.526315789473684
385,,daily,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",13.838557243347168,1.0,True,2792.1386913229016,-1,-1,24.93243243243243,12.337837837837839,29.0,29.0,18.10185185185185,15.731481481481481,28.28828828828829,14.981981981981981,29.68421052631579,3.4342105263157894
385,,daily_greedy,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",2.0515830516815186,1.0,True,2709.58632316527,-1,-1,24.385135135135137,11.66891891891892,24.0,24.0,15.37962962962963,12.972222222222221,29.10810810810811,15.801801801801801,30.289473684210527,3.6184210526315788
385,,greedy,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",2.0450925827026367,1.0,True,2688.2857067593905,-1,-1,24.03716216216216,11.317567567567568,23.0,23.0,14.444444444444445,12.074074074074074,29.126126126126128,15.693693693693694,30.25,3.6973684210526314
385,,online_prediction,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",13.341197490692139,1.0,True,2410.211856593435,-1,-1,20.486486486486488,7.743243243243243,8.0,8.0,3.759259259259259,1.9259259259259258,27.45045045045045,13.72972972972973,34.25,7.2631578947368425
385,,prediction,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",2.2293267250061035,30.0,True,20404.672435593486,-1,-1,20.304054054054053,7.597972972972973,8.0,8.0,3.25,1.3888888888888888,27.576576576576578,13.864864864864865,34.078947368421055,7.2631578947368425
385,,prediction_daily,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",14.172514200210571,1.0,True,2502.331436699858,-1,-1,21.969594594594593,9.18581081081081,14.0,14.0,5.925925925925926,4.074074074074074,30.513513513513512,16.74774774774775,32.39473684210526,5.342105263157895
385,,static,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",54023.49699497223,0.022370432143835585,True,20283.388454243715,-1,-1,17.361486486486488,5.030405405405405,0.0,0.0,1.3055555555555556,0.027777777777777776,23.063063063063062,9.531531531531531,32.078947368421055,5.631578947368421
385,,weekly,30,7,10.1,120,80,"[533, 1, 123, 249, 160]","[296, 1, 108, 111, 76]","[4121, 2, 329, 2337, 1453]",19.075477600097656,1.0,True,2750.60756809441,-1,-1,24.47972972972973,11.621621621621621,27.0,27.0,16.194444444444443,13.75925925925926,27.756756756756758,14.423423423423424,31.43421052631579,4.2894736842105265
386,,static,30,7,10.1,120,80,"[534, 1, 125, 248, 160]","[314, 1, 117, 118, 78]","[4244, 2, 347, 2414, 1481]",54023.87573838234,0.04049533218496392,True,20282.702013617265,-1,-1,16.878980891719745,4.582802547770701,0.0,0.0,1.4273504273504274,0.0,22.16949152542373,8.694915254237289,32.26923076923077,5.294871794871795
387,,static,30,7,10.1,120,80,"[544, 1, 130, 251, 162]","[314, 1, 118, 116, 79]","[4282, 2, 354, 2403, 1523]",54023.868908166885,0.03514415681258159,True,20282.151560268998,-1,-1,16.802547770700638,4.531847133757962,0.0,0.0,1.4152542372881356,0.0,22.49137931034483,8.862068965517242,31.645569620253166,5.0
388,,static,30,7,10.1,120,80,"[562, 2, 136, 255, 169]","[327, 2, 123, 118, 84]","[4480, 3, 371, 2493, 1613]",54025.11988019943,0.01785693380205338,True,20290.64685820587,-1,-1,18.10703363914373,5.636085626911315,0.0,0.0,1.4634146341463414,0.0,24.440677966101696,10.822033898305085,34.01190476190476,6.738095238095238
389,,static,30,7,10.1,120,80,"[544, 1, 126, 252, 165]","[314, 1, 119, 116, 78]","[4257, 2, 351, 2388, 1516]",15379.813381910324,0.014903077561375235,True,20285.14649414142,-1,-1,17.105095541401273,5.0,0.0,0.0,1.4369747899159664,0.0,23.24137931034483,9.637931034482758,32.1025641025641,5.794871794871795
390,,biweekly,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",19.849034786224365,1.0,True,20698.953458200765,-1,-1,24.895061728395063,12.126543209876543,24.0,24.0,13.685950413223141,11.272727272727273,30.805084745762713,17.25423728813559,32.75,6.011904761904762
390,,daily,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",14.899660587310791,1.0,True,2836.8257509054893,-1,-1,25.858024691358025,13.12962962962963,32.0,32.0,18.776859504132233,16.34710743801653,29.39830508474576,15.847457627118644,31.011904761904763,4.4523809523809526
390,,daily_greedy,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",2.2847330570220947,1.0,True,2761.108827099967,-1,-1,25.287037037037038,12.549382716049383,27.0,27.0,16.801652892561982,14.314049586776859,29.771186440677965,16.423728813559322,31.19047619047619,4.392857142857143
390,,greedy,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",2.2734384536743164,1.0,True,2756.799026474296,-1,-1,25.256172839506174,12.475308641975309,27.0,27.0,16.34710743801653,13.933884297520661,30.110169491525422,16.533898305084747,31.25,4.5
390,,online_prediction,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",14.950916051864624,1.0,True,2398.3876309874004,-1,-1,20.59567901234568,7.898148148148148,7.0,7.0,3.4710743801652892,1.6694214876033058,28.338983050847457,14.466101694915254,34.54761904761905,7.654761904761905
390,,prediction,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",2.533991813659668,30.0,True,20427.907113174446,-1,-1,20.39814814814815,7.688271604938271,10.0,10.0,3.231404958677686,1.3553719008264462,28.220338983050848,14.398305084745763,34.26190476190476,7.357142857142857
390,,prediction_daily,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",14.674340724945068,1.0,True,2570.37676011713,-1,-1,22.87037037037037,9.99074074074074,18.0,18.0,7.9421487603305785,5.933884297520661,30.796610169491526,16.915254237288135,33.29761904761905,6.011904761904762
390,,static,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",49844.104120492935,0.012475333685199336,True,20287.001577518527,-1,-1,17.703703703703702,5.407407407407407,0.0,0.0,1.3636363636363635,0.0,23.779661016949152,10.347457627118644,32.916666666666664,6.321428571428571
390,,weekly,30,7,10.1,120,80,"[562, 1, 138, 255, 168]","[324, 1, 121, 118, 84]","[4472, 2, 364, 2493, 1613]",19.181883811950684,1.0,True,2776.5738665546064,-1,-1,25.305555555555557,12.407407407407407,28.0,28.0,17.305785123966942,14.925619834710744,28.728813559322035,15.194915254237289,31.988095238095237,4.678571428571429
391,,static,30,7,10.1,120,80,"[518, 1, 125, 235, 157]","[305, 1, 110, 114, 80]","[4227, 2, 326, 2324, 1575]",54023.82587265968,0.045718408799699614,True,20274.44928229665,-1,-1,15.79016393442623,3.0721311475409836,0.0,0.0,1.5454545454545454,0.0,19.45614035087719,5.93859649122807,30.35,3.25
392,,static,30,7,10.1,120,80,"[591, 2, 138, 270, 181]","[316, 2, 117, 112, 85]","[4358, 3, 344, 2315, 1696]",17957.64409852028,0.013982261185330306,True,20309.17052628744,-1,-1,21.303797468354432,8.765822784810126,0.0,0.0,1.4102564102564104,0.0,30.080357142857142,16.446428571428573,37.62352941176471,10.91764705882353
393,,static,30,7,10.1,120,80,"[558, 1, 143, 251, 163]","[339, 1, 129, 126, 83]","[4592, 2, 382, 2598, 1610]",54026.632838487625,0.0332305013611255,True,20281.692466432727,-1,-1,16.47197640117994,4.268436578171092,0.0,0.0,1.5193798449612403,0.007751937984496124,22.11111111111111,8.476190476190476,31.349397590361445,4.554216867469879
395,,biweekly,30,7,10.1,120,80,"[536, 1, 125, 249, 161]","[301, 1, 113, 112, 75]","[4094, 2, 341, 2307, 1444]",18.77931571006775,1.0,True,20699.76541824694,-1,-1,25.205980066445182,12.794019933554818,22.0,22.0,15.991150442477876,13.628318584070797,30.035714285714285,16.723214285714285,31.92,5.546666666666667
