ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
305,,greedy,150,4,6.0,120,80,"[362, 2, 89, 170, 101]","[205, 2, 83, 70, 50]","[2753, 11, 256, 1551, 935]",0.8714213371276855,1.0,True,2701.2852667814113,50.94722222222222,42.63359712005382,34.46829268292683,22.297560975609755,15.0,15.0,17.373493975903614,14.867469879518072,44.6,31.242857142857144,49.44,22.4
305,,online_prediction,150,4,6.0,120,80,"[362, 2, 89, 170, 101]","[205, 2, 83, 70, 50]","[2753, 11, 256, 1551, 935]",2.8321518898010254,1.0,True,2434.891290877797,50.94722222222222,40.861389076779446,29.990243902439026,17.834146341463416,3.0,3.0,4.734939759036145,2.7590361445783134,46.5,32.542857142857144,49.88,22.86
305,,weekly,150,4,6.0,120,80,"[362, 2, 89, 170, 101]","[205, 2, 83, 70, 50]","[2753, 11, 256, 1551, 935]",6.293071508407593,1.0,True,2747.2515318416526,50.94722222222222,42.88538225086106,33.97073170731707,21.70731707317073,20.0,20.0,16.783132530120483,14.337349397590362,44.042857142857144,30.8,48.96,21.28
310,,daily,150,4,6.0,120,80,"[367, 2, 85, 177, 103]","[186, 2, 80, 58, 46]","[2398, 11, 247, 1318, 822]",5.491154909133911,1.0,True,2756.6042728635684,52.72638888888889,43.30165733737659,37.23118279569893,25.408602150537636,16.0,16.0,19.9,17.65,50.189655172413794,36.56896551724138,51.95652173913044,25.23913043478261
310,,daily_greedy,150,4,6.0,120,80,"[367, 2, 85, 177, 103]","[186, 2, 80, 58, 46]","[2398, 11, 247, 1318, 822]",0.8850517272949219,1.0,True,2750.6919977511247,52.726388888888884,43.21342877291419,37.064516129032256,25.22043010752688,16.0,16.0,19.3125,17.0625,50.189655172413794,36.793103448275865,52.30434782608695,25.217391304347824
310,,greedy,150,4,6.0,120,80,"[367, 2, 85, 177, 103]","[186, 2, 80, 58, 46]","[2398, 11, 247, 1318, 822]",0.8724234104156494,1.0,True,2738.420127436282,52.72638888888889,43.12523441070662,37.12903225806452,25.123655913978496,15.5,15.5,18.45,16.175,50.724137931034484,37.08620689655172,53.41304347826087,26.02173913043478
310,,online_prediction,150,4,6.0,120,80,"[367, 2, 85, 177, 103]","[186, 2, 80, 58, 46]","[2398, 11, 247, 1318, 822]",2.793055772781372,1.0,False,2443.6601386806597,52.71805555555556,41.26363647123514,30.440860215053764,18.489247311827956,4.0,4.0,3.3125,1.3125,53.44827586206897,39.44827586206897,49.76086956521739,22.565217391304348
310,,weekly,150,4,6.0,120,80,"[367, 2, 85, 177, 103]","[186, 2, 80, 58, 46]","[2398, 11, 247, 1318, 822]",5.244960784912109,1.0,True,2738.569190404797,52.726388888888884,43.134418836339556,36.67741935483871,24.892473118279568,15.5,15.5,18.8375,16.575,50.741379310344826,37.05172413793103,50.891304347826086,24.434782608695652
315,,daily,150,4,6.0,120,80,"[349, 2, 83, 166, 98]","[184, 2, 76, 62, 44]","[2431, 11, 232, 1369, 819]",5.470043897628784,1.0,True,2645.915226115141,49.62361111111111,43.29485936699673,32.141304347826086,19.97826086956522,13.5,13.5,14.31578947368421,11.75,42.38709677419355,28.983870967741936,49.34090909090909,21.795454545454547
315,,daily_greedy,150,4,6.0,120,80,"[349, 2, 83, 166, 98]","[184, 2, 76, 62, 44]","[2431, 11, 232, 1369, 819]",0.7879488468170166,1.0,True,2677.516360549468,49.62361111111111,43.364256438879636,32.14673913043478,20.027173913043477,16.5,16.5,14.18421052631579,11.578947368421053,42.774193548387096,29.548387096774192,48.90909090909091,21.363636363636363
315,,greedy,150,4,6.0,120,80,"[349, 2, 83, 166, 98]","[184, 2, 76, 62, 44]","[2431, 11, 232, 1369, 819]",0.775993824005127,1.0,True,2639.990353449607,49.62361111111111,43.25529629760048,31.934782608695652,19.842391304347824,14.0,14.0,13.144736842105264,10.592105263157896,43.74193548387097,30.322580645161292,48.56818181818182,21.318181818181817
315,,online_prediction,150,4,6.0,120,80,"[349, 2, 83, 166, 98]","[184, 2, 76, 62, 44]","[2431, 11, 232, 1369, 819]",2.631333112716675,1.0,True,2410.1172634665845,49.62361111111111,41.51466508419006,28.625,16.57608695652174,2.5,2.5,3.4210526315789473,1.3026315789473684,47.983870967741936,33.983870967741936,46.06818181818182,19.068181818181817
315,,weekly,150,4,6.0,120,80,"[349, 2, 83, 166, 98]","[184, 2, 76, 62, 44]","[2431, 11, 232, 1369, 819]",5.441630125045776,1.0,True,2641.6758759067757,49.62361111111111,43.30577179494868,31.907608695652176,19.73913043478261,13.5,13.5,14.026315789473685,11.513157894736842,42.54838709677419,28.919354838709676,48.63636363636363,21.295454545454547
320,,daily,150,4,6.0,120,80,"[343, 2, 79, 165, 97]","[178, 2, 70, 62, 44]","[2409, 11, 208, 1369, 821]",5.350397348403931,1.0,True,2681.7113322161713,48.89027777777778,42.990372903975135,32.91573033707865,20.825842696629213,16.5,16.5,14.628571428571428,11.957142857142857,45.403225806451616,31.951612903225808,45.15909090909091,19.454545454545453
320,,daily_greedy,150,4,6.0,120,80,"[343, 2, 79, 165, 97]","[178, 2, 70, 62, 44]","[2409, 11, 208, 1369, 821]",0.7592201232910156,1.0,True,2603.8294930875577,48.89027777777778,42.934519592141996,32.86516853932584,20.50561797752809,10.5,10.5,13.285714285714286,10.714285714285714,45.903225806451616,32.354838709677416,46.65909090909091,19.84090909090909
320,,greedy,150,4,6.0,120,80,"[343, 2, 79, 165, 97]","[178, 2, 70, 62, 44]","[2409, 11, 208, 1369, 821]",0.7496871948242188,1.0,True,2597.1259111855884,48.89027777777778,42.8346539508551,32.651685393258425,20.337078651685392,10.5,10.5,12.657142857142857,10.185714285714285,46.20967741935484,32.5,46.36363636363637,19.795454545454547
320,,online_prediction,150,4,6.0,120,80,"[343, 2, 79, 165, 97]","[178, 2, 70, 62, 44]","[2409, 11, 208, 1369, 821]",2.557422637939453,1.0,True,2377.5921240050275,48.89027777777778,41.332363736574145,28.51123595505618,16.191011235955056,1.0,1.0,2.257142857142857,0.2714285714285714,47.306451612903224,33.306451612903224,45.04545454545455,18.09090909090909
320,,weekly,150,4,6.0,120,80,"[343, 2, 79, 165, 97]","[178, 2, 70, 62, 44]","[2409, 11, 208, 1369, 821]",6.64877986907959,1.0,True,2639.8820695433606,48.890277777777776,43.00471346277559,31.685393258426966,19.337078651685392,14.0,14.0,13.857142857142858,11.285714285714286,42.354838709677416,28.806451612903224,45.81818181818182,19.045454545454547
325,,daily,150,4,6.0,120,80,"[323, 2, 80, 156, 85]","[181, 2, 73, 68, 38]","[2462, 11, 220, 1498, 733]",5.307405948638916,1.0,True,2505.692554815726,45.27638888888889,42.64718859233569,26.320441988950275,14.546961325966851,7.5,7.5,10.342465753424657,7.767123287671233,36.61764705882353,23.014705882352942,39.578947368421055,12.789473684210526
325,,daily_greedy,150,4,6.0,120,80,"[323, 2, 80, 156, 85]","[181, 2, 73, 68, 38]","[2462, 11, 220, 1498, 733]",0.6926932334899902,1.0,True,2518.199043640528,45.27638888888889,42.74372176572605,25.939226519337016,14.19889502762431,9.0,9.0,10.178082191780822,7.575342465753424,36.029411764705884,22.602941176470587,39.05263157894737,12.157894736842104
325,,greedy,150,4,6.0,120,80,"[323, 2, 80, 156, 85]","[181, 2, 73, 68, 38]","[2462, 11, 220, 1498, 733]",0.6819026470184326,1.0,True,2582.235336528266,45.27638888888889,42.67987193020142,26.165745856353592,14.41988950276243,14.5,14.5,10.547945205479452,7.972602739726027,36.455882352941174,22.985294117647058,38.36842105263158,11.473684210526315
325,,online_prediction,150,4,6.0,120,80,"[323, 2, 80, 156, 85]","[181, 2, 73, 68, 38]","[2462, 11, 220, 1498, 733]",2.3295583724975586,1.0,True,2385.976727172484,45.27638888888889,41.10855728272745,23.790055248618785,12.0939226519337,3.5,3.5,3.164383561643836,1.0410958904109588,37.14705882352941,23.25,40.578947368421055,13.81578947368421
325,,weekly,150,4,6.0,120,80,"[323, 2, 80, 156, 85]","[181, 2, 73, 68, 38]","[2462, 11, 220, 1498, 733]",5.853978872299194,1.0,True,2602.556437932058,45.27638888888889,43.01450886163905,25.85635359116022,13.98342541436464,15.5,15.5,11.767123287671232,9.150684931506849,33.779411764705884,20.323529411764707,39.28947368421053,11.842105263157896
330,,daily,150,4,6.0,120,80,"[333, 2, 78, 163, 90]","[181, 2, 73, 65, 41]","[2484, 11, 219, 1454, 800]",5.410986661911011,1.0,True,2568.1139170885913,47.64999999999999,42.34903142886461,28.14364640883978,16.276243093922652,12.0,12.0,10.493150684931507,8.246575342465754,39.84615384615385,26.138461538461538,41.80487804878049,15.146341463414634
330,,daily_greedy,150,4,6.0,120,80,"[333, 2, 78, 163, 90]","[181, 2, 73, 65, 41]","[2484, 11, 219, 1454, 800]",0.7433340549468994,1.0,True,2596.0703461923977,47.650000000000006,42.38666205742522,28.066298342541437,16.23204419889503,14.5,14.5,10.657534246575343,8.36986301369863,39.69230769230769,26.323076923076922,41.292682926829265,14.317073170731707
330,,greedy,150,4,6.0,120,80,"[333, 2, 78, 163, 90]","[181, 2, 73, 65, 41]","[2484, 11, 219, 1454, 800]",0.7410986423492432,1.0,True,2523.4673982883137,47.650000000000006,42.30413828150552,27.701657458563535,15.883977900552486,9.0,9.0,9.493150684931507,7.301369863013699,40.52307692307692,26.784615384615385,40.707317073170735,14.21951219512195
330,,online_prediction,150,4,6.0,120,80,"[333, 2, 78, 163, 90]","[181, 2, 73, 65, 41]","[2484, 11, 219, 1454, 800]",2.4838969707489014,1.0,True,2438.516813590686,47.65,41.02085710455832,25.154696132596683,13.414364640883978,7.5,7.5,3.1232876712328768,1.3835616438356164,39.53846153846154,25.56923076923077,42.4390243902439,15.853658536585366
330,,weekly,150,4,6.0,120,80,"[333, 2, 78, 163, 90]","[181, 2, 73, 65, 41]","[2484, 11, 219, 1454, 800]",5.816270112991333,1.0,True,2581.916042560847,47.65,42.44307953011892,26.933701657458563,15.187845303867404,14.5,14.5,9.794520547945206,7.561643835616438,38.215384615384615,24.523076923076925,40.170731707317074,14.0
335,,daily,150,4,6.0,120,80,"[351, 2, 85, 164, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",5.415656566619873,1.0,True,2685.100793650794,49.902777777777764,43.350748815210856,33.97282608695652,21.79891304347826,15.0,15.0,15.545454545454545,12.974025974025974,46.03333333333333,32.68333333333333,50.266666666666666,22.68888888888889
335,,daily_greedy,150,4,6.0,120,80,"[351, 2, 85, 164, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",0.8094115257263184,1.0,True,2667.1637806637805,49.90277777777778,43.340401845146346,33.60326086956522,21.402173913043477,14.0,14.0,15.0,12.441558441558442,45.68333333333333,32.28333333333333,50.2,22.555555555555557
335,,greedy,150,4,6.0,120,80,"[351, 2, 85, 164, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",0.7822895050048828,1.0,True,2664.096608946609,49.90277777777777,43.18258813700119,33.27173913043478,21.081521739130434,14.5,14.5,14.246753246753247,11.7012987012987,45.93333333333333,32.45,49.77777777777778,22.266666666666666
335,,online_prediction,150,4,6.0,120,80,"[351, 2, 85, 164, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",2.47727632522583,1.0,True,2396.5028860028865,49.90277777777778,41.846533073205876,27.858695652173914,15.891304347826088,2.0,2.0,2.779220779220779,0.7662337662337663,47.05,33.05,46.333333333333336,19.511111111111113
335,,weekly,150,4,6.0,120,80,"[351, 2, 85, 164, 100]","[184, 2, 77, 60, 45]","[2415, 11, 241, 1329, 834]",6.019283771514893,1.0,True,2657.263131313131,49.90277777777778,43.26030616519227,32.494565217391305,20.190217391304348,14.5,14.5,14.051948051948052,11.571428571428571,43.7,30.15,49.91111111111111,21.91111111111111
340,,daily,150,4,6.0,120,80,"[352, 2, 91, 164, 95]","[211, 2, 85, 76, 48]","[2800, 11, 255, 1645, 889]",6.085088014602661,1.0,True,2665.176315789474,48.91388888888889,42.622003442695366,30.98578199052133,19.018957345971565,16.0,16.0,14.623529411764705,12.16470588235294,41.28947368421053,27.736842105263158,44.270833333333336,17.479166666666668
340,,daily_greedy,150,4,6.0,120,80,"[352, 2, 91, 164, 95]","[211, 2, 85, 76, 48]","[2800, 11, 255, 1645, 889]",0.8474915027618408,1.0,True,2647.6364680082556,48.913888888888884,42.45006998060221,31.255924170616115,19.232227488151658,14.0,14.0,14.964705882352941,12.376470588235295,41.671052631578945,28.17105263157895,44.333333333333336,17.4375
340,,greedy,150,4,6.0,120,80,"[352, 2, 91, 164, 95]","[211, 2, 85, 76, 48]","[2800, 11, 255, 1645, 889]",0.8461353778839111,1.0,True,2606.1349587203304,48.913888888888884,42.58916019784875,30.90521327014218,18.9478672985782,11.0,11.0,14.129411764705882,11.658823529411764,41.36842105263158,27.855263157894736,44.875,18.083333333333332
340,,online_prediction,150,4,6.0,120,80,"[352, 2, 91, 164, 95]","[211, 2, 85, 76, 48]","[2800, 11, 255, 1645, 889]",2.6834757328033447,1.0,True,2485.5733617131064,48.91388888888889,41.47334029526575,27.90521327014218,15.85308056872038,8.0,8.0,6.0588235294117645,3.8941176470588235,42.078947368421055,28.157894736842106,44.979166666666664,17.875
340,,weekly,150,4,6.0,120,80,"[352, 2, 91, 164, 95]","[211, 2, 85, 76, 48]","[2800, 11, 255, 1645, 889]",7.0386059284210205,1.0,True,2608.11056501548,48.913888888888884,42.95802744439717,30.398104265402843,18.393364928909953,11.0,11.0,14.68235294117647,12.270588235294118,39.14473684210526,25.68421052631579,45.1875,18.0
345,,daily,150,4,6.0,120,80,"[343, 2, 80, 166, 95]","[182, 2, 74, 63, 43]","[2529, 11, 224, 1446, 848]",5.551284551620483,1.0,True,2629.079963684615,49.44166666666667,42.55067322224957,32.467032967032964,20.439560439560438,12.5,12.5,13.527027027027026,10.932432432432432,44.682539682539684,31.206349206349206,48.093023255813954,21.3953488372093
345,,daily_greedy,150,4,6.0,120,80,"[343, 2, 80, 166, 95]","[182, 2, 74, 63, 43]","[2529, 11, 224, 1446, 848]",0.8105807304382324,1.0,True,2639.747169096006,49.44166666666667,42.53385987787978,33.03846153846154,20.906593406593405,13.0,13.0,13.702702702702704,11.108108108108109,45.15873015873016,31.825396825396826,49.48837209302326,22.13953488372093
345,,greedy,150,4,6.0,120,80,"[343, 2, 80, 166, 95]","[182, 2, 74, 63, 43]","[2529, 11, 224, 1446, 848]",0.7900183200836182,1.0,True,2647.668781738549,49.44166666666667,42.519884509529234,32.86813186813187,20.703296703296704,14.0,14.0,13.527027027027026,10.945945945945946,45.285714285714285,31.841269841269842,48.83720930232558,21.488372093023255
345,,online_prediction,150,4,6.0,120,80,"[343, 2, 80, 166, 95]","[182, 2, 74, 63, 43]","[2529, 11, 224, 1446, 848]",2.6022839546203613,1.0,True,2465.943461734159,49.44166666666667,40.92313905585916,28.818681318681318,16.75824175824176,7.0,7.0,3.9864864864864864,1.864864864864865,44.55555555555556,30.634920634920636,49.51162790697674,22.511627906976745
345,,weekly,150,4,6.0,120,80,"[343, 2, 80, 166, 95]","[182, 2, 74, 63, 43]","[2529, 11, 224, 1446, 848]",6.104598760604858,1.0,True,2647.272190795447,49.44166666666667,42.729434624545796,32.2967032967033,20.175824175824175,13.5,13.5,14.513513513513514,11.972972972972974,42.87301587301587,29.349206349206348,48.27906976744186,21.162790697674417
350,,daily,150,4,6.0,120,80,"[351, 2, 85, 165, 99]","[173, 2, 75, 53, 43]","[2199, 11, 231, 1168, 789]",5.156185626983643,1.0,True,2746.028360391985,49.87638888888889,43.769943183784555,35.641618497109825,23.751445086705203,15.5,15.5,20.586666666666666,18.0,46.528301886792455,33.22641509433962,49.41860465116279,22.488372093023255
350,,daily_greedy,150,4,6.0,120,80,"[351, 2, 85, 165, 99]","[173, 2, 75, 53, 43]","[2199, 11, 231, 1168, 789]",0.7555429935455322,1.0,True,2743.0756091853154,49.87638888888889,43.56344548808335,34.57225433526011,22.520231213872833,18.5,18.5,17.12,14.586666666666666,47.339622641509436,33.867924528301884,50.02325581395349,22.558139534883722
350,,greedy,150,4,6.0,120,80,"[351, 2, 85, 165, 99]","[173, 2, 75, 53, 43]","[2199, 11, 231, 1168, 789]",0.7421002388000488,1.0,True,2709.499806932865,49.87638888888889,43.55687597647755,34.4393063583815,22.421965317919074,15.5,15.5,17.106666666666666,14.573333333333334,46.9811320754717,33.471698113207545,50.093023255813954,22.813953488372093
350,,online_prediction,150,4,6.0,120,80,"[351, 2, 85, 165, 99]","[173, 2, 75, 53, 43]","[2199, 11, 231, 1168, 789]",2.2877109050750732,1.0,True,2391.571762468919,49.87638888888889,41.64325103623976,28.09248554913295,16.335260115606935,1.5,1.5,2.066666666666667,0.38666666666666666,50.660377358490564,36.660377358490564,46.906976744186046,19.790697674418606
350,,weekly,150,4,6.0,120,80,"[351, 2, 85, 165, 99]","[173, 2, 75, 53, 43]","[2199, 11, 231, 1168, 789]",4.9660937786102295,1.0,True,2755.2807400906827,49.87638888888889,43.6370041896217,34.84971098265896,22.872832369942195,17.5,17.5,19.733333333333334,17.16,45.339622641509436,31.92452830188679,49.093023255813954,21.930232558139537
355,,daily,150,4,6.0,120,80,"[332, 2, 78, 164, 88]","[173, 2, 71, 63, 37]","[2384, 11, 213, 1419, 741]",5.378606081008911,1.0,True,2601.1900351055283,47.81111111111111,42.533100853451494,29.104046242774565,17.508670520231213,14.0,14.0,10.76056338028169,8.56338028169014,41.12698412698413,27.650793650793652,44.648648648648646,17.594594594594593
355,,daily_greedy,150,4,6.0,120,80,"[332, 2, 78, 164, 88]","[173, 2, 71, 63, 37]","[2384, 11, 213, 1419, 741]",0.725494384765625,1.0,True,2605.5386946302438,47.81111111111111,42.469363594664365,29.08670520231214,17.433526011560694,14.5,14.5,10.732394366197184,8.492957746478874,41.38095238095238,28.11111111111111,44.16216216216216,16.56756756756757
355,,greedy,150,4,6.0,120,80,"[332, 2, 78, 164, 88]","[173, 2, 71, 63, 37]","[2384, 11, 213, 1419, 741]",0.7098169326782227,1.0,True,2592.4886707633186,47.81111111111111,42.52672598307453,29.13872832369942,17.421965317919074,13.5,13.5,10.422535211267606,8.225352112676056,41.55555555555556,28.063492063492063,44.75675675675676,17.16216216216216
355,,online_prediction,150,4,6.0,120,80,"[332, 2, 78, 164, 88]","[173, 2, 71, 63, 37]","[2384, 11, 213, 1419, 741]",2.684196949005127,1.0,True,2450.4268040676493,47.81111111111111,41.306623220902246,26.595375722543352,14.901734104046243,6.5,6.5,4.507042253521127,2.647887323943662,41.42857142857143,27.428571428571427,44.810810810810814,17.54054054054054
355,,weekly,150,4,6.0,120,80,"[332, 2, 78, 164, 88]","[173, 2, 71, 63, 37]","[2384, 11, 213, 1419, 741]",5.8990256786346436,1.0,True,2571.8272789892508,47.81111111111111,42.6078000125984,28.36994219653179,16.953757225433527,11.5,11.5,11.169014084507042,8.985915492957746,40.476190476190474,26.904761904761905,41.67567567567568,15.594594594594595
360,,daily,150,4,6.0,120,80,"[346, 2, 79, 165, 100]","[170, 2, 73, 53, 42]","[2162, 11, 227, 1168, 756]",5.031869649887085,1.0,True,2735.887567846989,49.69444444444445,43.70608686808952,34.04705882352941,22.05294117647059,17.0,17.0,18.73972602739726,16.15068493150685,43.75471698113208,30.58490566037736,49.214285714285715,21.785714285714285
360,,daily_greedy,150,4,6.0,120,80,"[346, 2, 79, 165, 100]","[170, 2, 73, 53, 42]","[2162, 11, 227, 1168, 756]",0.7507743835449219,1.0,True,2690.3244347622744,49.69444444444445,43.54595052469018,33.15882352941176,21.070588235294117,16.0,16.0,15.273972602739725,12.876712328767123,45.56603773584906,32.094339622641506,49.404761904761905,21.642857142857142
360,,greedy,150,4,6.0,120,80,"[346, 2, 79, 165, 100]","[170, 2, 73, 53, 42]","[2162, 11, 227, 1168, 756]",0.7841238975524902,1.0,True,2724.8775615699883,49.69444444444444,43.710052308816856,33.71764705882353,21.63529411764706,17.0,17.0,17.698630136986303,15.10958904109589,44.075471698113205,30.849056603773583,49.285714285714285,21.571428571428573
360,,online_prediction,150,4,6.0,120,80,"[346, 2, 79, 165, 100]","[170, 2, 73, 53, 42]","[2162, 11, 227, 1168, 756]",2.720736026763916,1.0,True,2414.041225122771,49.69444444444445,41.55273079748664,28.041176470588237,16.176470588235293,3.5,3.5,2.3972602739726026,0.4931506849315068,50.0377358490566,36.0377358490566,46.023809523809526,18.976190476190474
360,,weekly,150,4,6.0,120,80,"[346, 2, 79, 165, 100]","[170, 2, 73, 53, 42]","[2162, 11, 227, 1168, 756]",4.862454175949097,1.0,True,2731.356527464954,49.69444444444444,43.74010249597072,33.582352941176474,21.529411764705884,17.5,17.5,17.931506849315067,15.424657534246576,43.490566037735846,30.245283018867923,49.04761904761905,21.333333333333332
365,,daily,150,4,6.0,120,80,"[324, 2, 75, 156, 91]","[167, 2, 68, 57, 40]","[2281, 11, 205, 1260, 805]",5.163185119628906,1.0,True,2639.965505675955,46.73472222222222,42.864723802704,28.862275449101798,16.982035928143713,16.5,16.5,12.588235294117647,10.044117647058824,40.68421052631579,26.92982456140351,40.3,14.625
365,,daily_greedy,150,4,6.0,120,80,"[324, 2, 75, 156, 91]","[167, 2, 68, 57, 40]","[2281, 11, 205, 1260, 805]",0.685288667678833,1.0,True,2579.770330237358,46.73472222222222,42.64686970641776,28.634730538922156,16.682634730538922,12.5,12.5,10.808823529411764,8.338235294117647,41.64912280701754,27.894736842105264,41.2,15.1
365,,greedy,150,4,6.0,120,80,"[324, 2, 75, 156, 91]","[167, 2, 68, 57, 40]","[2281, 11, 205, 1260, 805]",0.6677744388580322,1.0,True,2579.6759029927757,46.73472222222222,42.64840305091399,28.646706586826348,16.682634730538922,12.5,12.5,10.794117647058824,8.338235294117647,41.70175438596491,27.894736842105264,41.2,15.1
365,,online_prediction,150,4,6.0,120,80,"[324, 2, 75, 156, 91]","[167, 2, 68, 57, 40]","[2281, 11, 205, 1260, 805]",2.510892152786255,1.0,True,2436.145743034056,46.73472222222222,41.34737032500628,25.407185628742514,13.2874251497006,7.0,7.0,3.235294117647059,1.0441176470588236,39.73684210526316,25.736842105263158,43.6,16.675
365,,weekly,150,4,6.0,120,80,"[324, 2, 75, 156, 91]","[167, 2, 68, 57, 40]","[2281, 11, 205, 1260, 805]",5.010738134384155,1.0,True,2626.3408410732713,46.73472222222222,43.017192788300385,28.538922155688624,16.323353293413174,15.0,15.0,13.102941176470589,10.529411764705882,37.175438596491226,23.63157894736842,43.15,15.825
370,,daily,150,4,6.0,120,80,"[356, 2, 85, 170, 99]","[191, 2, 79, 63, 47]","[2542, 11, 243, 1402, 886]",5.667541265487671,1.0,True,2693.7150017741187,50.35277777777778,42.93042488926518,34.23560209424084,22.272251308900522,15.5,15.5,15.784810126582279,13.405063291139241,46.87301587301587,33.301587301587304,49.1063829787234,22.680851063829788
370,,daily_greedy,150,4,6.0,120,80,"[356, 2, 85, 170, 99]","[191, 2, 79, 63, 47]","[2542, 11, 243, 1402, 886]",0.840648889541626,1.0,True,2686.8527866483696,50.35277777777778,42.975296701049196,33.72251308900523,21.67539267015707,16.0,16.0,14.784810126582279,12.417721518987342,47.04761904761905,33.6031746031746,48.4468085106383,21.48936170212766
370,,greedy,150,4,6.0,120,80,"[356, 2, 85, 170, 99]","[191, 2, 79, 63, 47]","[2542, 11, 243, 1402, 886]",0.836881160736084,1.0,True,2667.7427677956903,50.352777777777774,42.83787904615306,33.81151832460733,21.75392670157068,14.5,14.5,14.341772151898734,12.025316455696203,47.095238095238095,33.55555555555556,49.5531914893617,22.595744680851062
370,,online_prediction,150,4,6.0,120,80,"[356, 2, 85, 170, 99]","[191, 2, 79, 63, 47]","[2542, 11, 243, 1402, 886]",2.8013694286346436,1.0,True,2443.8896712109754,50.352777777777774,41.06820170591871,30.0,17.93717277486911,4.0,4.0,4.30379746835443,2.4177215189873418,49.20634920634921,35.20634920634921,48.5531914893617,21.46808510638298
370,,weekly,150,4,6.0,120,80,"[356, 2, 85, 170, 99]","[191, 2, 79, 63, 47]","[2542, 11, 243, 1402, 886]",6.126281499862671,1.0,True,2705.6079283854665,50.352777777777774,43.162852058680116,32.968586387434556,20.848167539267017,18.0,18.0,14.936708860759493,12.582278481012658,43.87301587301587,30.317460317460316,49.297872340425535,22.170212765957448
375,,daily,150,4,6.0,120,80,"[377, 2, 91, 180, 104]","[202, 2, 85, 67, 48]","[2622, 11, 259, 1496, 856]",5.889891147613525,1.0,True,2820.6668203102136,54.05138888888889,42.804766040199,39.024752475247524,27.07920792079208,19.5,19.5,21.776470588235295,19.2,50.67164179104478,37.23880597014925,54.125,27.166666666666668
375,,daily_greedy,150,4,6.0,120,80,"[377, 2, 91, 180, 104]","[202, 2, 85, 67, 48]","[2622, 11, 259, 1496, 856]",0.9515671730041504,1.0,True,2805.7848368451855,54.051388888888894,42.66962701770719,38.71287128712871,26.68811881188119,19.5,19.5,20.258823529411764,17.623529411764707,51.507462686567166,38.04477611940298,54.333333333333336,27.1875
375,,greedy,150,4,6.0,120,80,"[377, 2, 91, 180, 104]","[202, 2, 85, 67, 48]","[2622, 11, 259, 1496, 856]",0.9464263916015625,1.0,True,2762.3744768803044,54.05138888888889,42.6741837498872,38.242574257425744,26.198019801980198,16.5,16.5,19.31764705882353,16.729411764705883,50.940298507462686,37.507462686567166,54.9375,27.583333333333332
375,,online_prediction,150,4,6.0,120,80,"[377, 2, 91, 180, 104]","[202, 2, 85, 67, 48]","[2622, 11, 259, 1496, 856]",3.02978253364563,1.0,False,2441.979612964589,53.90972222222222,40.85491504971141,32.103960396039604,19.980198019801982,2.0,2.0,4.905882352941177,2.552941176470588,54.298507462686565,40.298507462686565,50.541666666666664,23.229166666666668
375,,weekly,150,4,6.0,120,80,"[377, 2, 91, 180, 104]","[202, 2, 85, 67, 48]","[2622, 11, 259, 1496, 856]",5.776328086853027,1.0,True,2831.0714479075214,54.05138888888889,42.958054050354875,39.03465346534654,27.019801980198018,19.5,19.5,23.023529411764706,20.423529411764704,48.985074626865675,35.656716417910445,54.3125,26.958333333333332
380,,daily,150,4,6.0,120,80,"[352, 2, 81, 172, 97]","[186, 2, 76, 63, 45]","[2471, 11, 232, 1374, 854]",5.5726377964019775,1.0,True,2696.2464494569763,49.94444444444444,42.91866005798456,33.79032258064516,21.940860215053764,16.5,16.5,15.31578947368421,12.763157894736842,47.6031746031746,34.0,46.422222222222224,20.8
380,,daily_greedy,150,4,6.0,120,80,"[352, 2, 81, 172, 97]","[186, 2, 76, 63, 45]","[2471, 11, 232, 1374, 854]",0.7979040145874023,1.0,True,2644.2482456140347,49.94444444444444,42.75597388048991,32.70967741935484,20.741935483870968,14.5,14.5,12.578947368421053,10.092105263157896,47.42857142857143,33.79365079365079,46.91111111111111,20.733333333333334
380,,greedy,150,4,6.0,120,80,"[352, 2, 81, 172, 97]","[186, 2, 76, 63, 45]","[2471, 11, 232, 1374, 854]",0.7867367267608643,1.0,True,2646.7575605680872,49.94444444444445,42.69401295596316,33.215053763440864,21.231182795698924,14.0,14.0,13.171052631578947,10.710526315789474,48.26984126984127,34.55555555555556,46.84444444444444,20.666666666666668
380,,online_prediction,150,4,6.0,120,80,"[352, 2, 81, 172, 97]","[186, 2, 76, 63, 45]","[2471, 11, 232, 1374, 854]",2.521193265914917,1.0,True,2450.2141186299077,49.94444444444445,41.38203942205356,28.672043010752688,16.50537634408602,6.0,6.0,3.6447368421052633,1.6842105263157894,45.87301587301587,31.92063492063492,47.86666666666667,20.42222222222222
